epoch,c_auc,c_precision,c_recall,c_recall_1,loss,val_c_auc,val_c_precision,val_c_recall,val_c_recall_1,val_loss
470,0.9965366721153259,0.10463498532772064,0.9705645442008972,0.9956715703010559,0.14844590425491333,0.998233437538147,0.134665384888649,0.9848591685295105,0.9950703978538513,0.08773908019065857
471,0.9965119361877441,0.10265543311834335,0.9716298580169678,0.995741605758667,0.15245240926742554,0.9982312917709351,0.13413406908512115,0.985035240650177,0.9952464699745178,0.08673924952745438
472,0.9965837001800537,0.10232599824666977,0.9725381135940552,0.9961511492729187,0.15014426410198212,0.9983161687850952,0.1316632181406021,0.9845070242881775,0.9957746267318726,0.08702880889177322
473,0.9966230392456055,0.10441753268241882,0.9718228578567505,0.9958773851394653,0.1495443880558014,0.9982907176017761,0.11662779003381729,0.98591548204422,0.9966549277305603,0.08934172242879868
474,0.9964303374290466,0.10314980894327164,0.9711829423904419,0.9956791400909424,0.15294747054576874,0.9982572197914124,0.12464948743581772,0.9860915541648865,0.9959506988525391,0.08744026720523834
475,0.9965212941169739,0.10367263853549957,0.9718887209892273,0.9958539605140686,0.1508890986442566,0.9982253909111023,0.1182042583823204,0.9864436388015747,0.9966549277305603,0.08927200734615326
476,0.9965596795082092,0.10433489084243774,0.972226619720459,0.9959157109260559,0.15107159316539764,0.9982905387878418,0.1165078803896904,0.9860915541648865,0.9955986142158508,0.08954303711652756
477,0.9967412352561951,0.10542246699333191,0.9724059104919434,0.9962742328643799,0.14508125185966492,0.99834144115448,0.13195131719112396,0.985035240650177,0.9959506988525391,0.0859709084033966
478,0.9965484142303467,0.10450895130634308,0.972076416015625,0.996215283870697,0.1505908966064453,0.998421311378479,0.11397381126880646,0.9852112531661987,0.9963028430938721,0.08961616456508636
479,0.9965519905090332,0.10386402159929276,0.9728227853775024,0.9963741302490234,0.1527285873889923,0.9983047246932983,0.12987224757671356,0.9843310117721558,0.9959506988525391,0.08700181543827057
480,0.9966278672218323,0.10555467009544373,0.9721313714981079,0.9961105585098267,0.14630012214183807,0.9983305931091309,0.12780340015888214,0.9852112531661987,0.9963028430938721,0.087529756128788
481,0.9965245127677917,0.10369089990854263,0.9729204177856445,0.9958295822143555,0.1522405445575714,0.9982442855834961,0.13157585263252258,0.98591548204422,0.9959506988525391,0.08655344694852829
482,0.9965124130249023,0.10380023717880249,0.9720103740692139,0.9962323904037476,0.1504030078649521,0.9982367753982544,0.11909214407205582,0.9866197109222412,0.9968309998512268,0.0885196179151535
483,0.9965270757675171,0.10241928696632385,0.9720565676689148,0.996103823184967,0.15249145030975342,0.9983388781547546,0.10863747447729111,0.986267626285553,0.9964788556098938,0.09144103527069092
484,0.9964781403541565,0.1026473119854927,0.9710178375244141,0.9960236549377441,0.15063320100307465,0.9982346296310425,0.13568046689033508,0.9838027954101562,0.9954225420951843,0.08675039559602737
485,0.9963834881782532,0.10359340161085129,0.9713336825370789,0.9957796931266785,0.1515072137117386,0.9983208775520325,0.12676407396793365,0.9852112531661987,0.9957746267318726,0.08668522536754608
486,0.9964282512664795,0.1022924855351448,0.9706322550773621,0.9961977005004883,0.15247628092765808,0.9981798529624939,0.11641257256269455,0.9853873252868652,0.9959506988525391,0.09021344035863876
487,0.9965592622756958,0.10318673402070999,0.9721762537956238,0.9959925413131714,0.15100440382957458,0.9981986284255981,0.12005831301212311,0.98591548204422,0.9959506988525391,0.08887091279029846
488,0.9966655373573303,0.10433133691549301,0.9719916582107544,0.9962835311889648,0.14698819816112518,0.9982655644416809,0.1286538988351822,0.9848591685295105,0.9961267709732056,0.08713916689157486
489,0.9966204166412354,0.10475897789001465,0.9722757339477539,0.9957081079483032,0.14882226288318634,0.9981969594955444,0.1188993975520134,0.9852112531661987,0.9964788556098938,0.08917806297540665
490,0.9966611266136169,0.10399128496646881,0.9728653430938721,0.9962612986564636,0.1487758606672287,0.9982185363769531,0.12191455811262131,0.9852112531661987,0.9961267709732056,0.08775986731052399
491,0.9965476393699646,0.10447004437446594,0.9728909730911255,0.9962647557258606,0.1501799374818802,0.998278796672821,0.12909023463726044,0.986267626285553,0.9963028430938721,0.08635254204273224
492,0.9965088963508606,0.10391321033239365,0.9721064567565918,0.9960249662399292,0.15072521567344666,0.9982609152793884,0.12491621822118759,0.9843310117721558,0.9963028430938721,0.0871894359588623
493,0.9963812828063965,0.10180157423019409,0.9709617495536804,0.9956567883491516,0.15337920188903809,0.9984029531478882,0.11958286911249161,0.9852112531661987,0.9968309998512268,0.08773160725831985
494,0.9964876770973206,0.10289434343576431,0.9713848829269409,0.9960675239562988,0.1518171727657318,0.998267650604248,0.12137912958860397,0.9848591685295105,0.9954225420951843,0.08913690596818924
495,0.9964768290519714,0.10265935212373734,0.9718358516693115,0.9959815144538879,0.1505119502544403,0.9981994032859802,0.11827002465724945,0.985035240650177,0.9964788556098938,0.08912067860364914
496,0.9967402219772339,0.10721547156572342,0.973092794418335,0.9958877563476562,0.14650268852710724,0.9983172416687012,0.12667420506477356,0.9857394099235535,0.9963028430938721,0.08709903061389923
497,0.9968234300613403,0.10935387015342712,0.9730343818664551,0.9965590238571167,0.14396069943904877,0.9982311129570007,0.129362553358078,0.9853873252868652,0.9954225420951843,0.08686123043298721
498,0.9964485764503479,0.10215122997760773,0.9721235632896423,0.9960225820541382,0.15181468427181244,0.9982898831367493,0.14535050094127655,0.9838027954101562,0.9948943853378296,0.08500465005636215
499,0.996692955493927,0.10710053145885468,0.973319947719574,0.9962538480758667,0.146104097366333,0.998315691947937,0.11622647941112518,0.986267626285553,0.9963028430938721,0.08889833837747574
500,0.9964226484298706,0.10261762142181396,0.9711393713951111,0.9959811568260193,0.15256860852241516,0.9982609152793884,0.12631911039352417,0.986267626285553,0.9954225420951843,0.0874633640050888
501,0.9965136647224426,0.10261788964271545,0.9719452857971191,0.9965360164642334,0.1494404673576355,0.9982274174690247,0.12997470796108246,0.9860915541648865,0.9954225420951843,0.0872998908162117
502,0.996446430683136,0.10382317751646042,0.9719964265823364,0.9961711168289185,0.15236172080039978,0.9982229471206665,0.12928345799446106,0.985035240650177,0.9955986142158508,0.08708076924085617
503,0.9964776635169983,0.10368464142084122,0.9719362854957581,0.9961384534835815,0.1528875082731247,0.9982399940490723,0.12058234214782715,0.9857394099235535,0.9959506988525391,0.08735250681638718
504,0.9967933297157288,0.10588792711496353,0.9736424088478088,0.9964879751205444,0.14461356401443481,0.998337984085083,0.13521678745746613,0.985035240650177,0.9961267709732056,0.0863422304391861
505,0.9965750575065613,0.10492470860481262,0.9725160598754883,0.9958046674728394,0.150650754570961,0.9982243180274963,0.12451881170272827,0.9852112531661987,0.9955986142158508,0.08703958243131638
506,0.9968090653419495,0.10430281609296799,0.9729697704315186,0.9966848492622375,0.1441868543624878,0.9982258081436157,0.1278812140226364,0.9855633974075317,0.9954225420951843,0.08718948066234589
507,0.9966280460357666,0.10393316298723221,0.9726290702819824,0.996326744556427,0.14942403137683868,0.9982619881629944,0.1318008452653885,0.9852112531661987,0.9954225420951843,0.08736225217580795
508,0.9966180324554443,0.10592856258153915,0.9725232720375061,0.9959163665771484,0.14986461400985718,0.9981967806816101,0.12937475740909576,0.984683096408844,0.9948943853378296,0.08722717314958572
509,0.9966142177581787,0.10675450414419174,0.9721970558166504,0.9959876537322998,0.1475895494222641,0.9982302784919739,0.12547911703586578,0.9855633974075317,0.9955986142158508,0.08744589984416962
510,0.9966127276420593,0.10646013170480728,0.9733112454414368,0.995866060256958,0.1486368328332901,0.9982598423957825,0.12730880081653595,0.9829225540161133,0.9952464699745178,0.08816857635974884
511,0.9965846538543701,0.10599440336227417,0.9726986885070801,0.9955648183822632,0.14978839457035065,0.998210072517395,0.11891099065542221,0.985035240650177,0.9959506988525391,0.08858373016119003
512,0.996688723564148,0.10681488364934921,0.9725314378738403,0.9958986639976501,0.14622682332992554,0.9983561635017395,0.13442590832710266,0.9848591685295105,0.9959506988525391,0.08580362796783447
513,0.9965158700942993,0.10511762648820877,0.9714982509613037,0.9958799481391907,0.15024709701538086,0.9983210563659668,0.11884002387523651,0.986267626285553,0.9968309998512268,0.08873682469129562
514,0.9964394569396973,0.10315760970115662,0.9717280864715576,0.9958521127700806,0.15309129655361176,0.9982478618621826,0.10788390040397644,0.9867957830429077,0.9963028430938721,0.09184660762548447
515,0.9964542388916016,0.10168136656284332,0.9718523025512695,0.9960466027259827,0.1510518193244934,0.9983847737312317,0.11840213090181351,0.9857394099235535,0.9964788556098938,0.08858729898929596
516,0.9968050122261047,0.10736847668886185,0.9741437435150146,0.9959473013877869,0.14453653991222382,0.9983164668083191,0.11911039054393768,0.986267626285553,0.9964788556098938,0.08857038617134094
517,0.9965416789054871,0.10439334809780121,0.9717028737068176,0.9958628416061401,0.14946262538433075,0.9982471466064453,0.13535402715206146,0.9827464818954468,0.9948943853378296,0.08600570261478424
518,0.9965710639953613,0.10529039055109024,0.9719038605690002,0.9963322877883911,0.14896425604820251,0.9981723427772522,0.11828229576349258,0.9853873252868652,0.9957746267318726,0.08945313841104507
519,0.996708869934082,0.10539509356021881,0.9726397395133972,0.9962044954299927,0.14425642788410187,0.9982616901397705,0.11812902241945267,0.9848591685295105,0.9959506988525391,0.08953891694545746
520,0.9967514276504517,0.10570205748081207,0.9734188318252563,0.9966386556625366,0.14674519002437592,0.9983516931533813,0.13372871279716492,0.9845070242881775,0.9955986142158508,0.08578725159168243
521,0.9968017339706421,0.10928033292293549,0.9728595018386841,0.9961934089660645,0.14479242265224457,0.9982355833053589,0.11584912240505219,0.986267626285553,0.9961267709732056,0.0889730155467987
522,0.9966127276420593,0.10523656755685806,0.9730305671691895,0.9961566925048828,0.15085381269454956,0.9982244968414307,0.12525750696659088,0.9848591685295105,0.9959506988525391,0.08815290033817291
523,0.9965790510177612,0.10460080206394196,0.9727239012718201,0.9961163401603699,0.1497965008020401,0.9982502460479736,0.1367260068655014,0.9843310117721558,0.9954225420951843,0.08601904660463333
524,0.9966586828231812,0.1068548858165741,0.9726001024246216,0.9960678815841675,0.14673806726932526,0.9983158707618713,0.11853936314582825,0.9864436388015747,0.9963028430938721,0.08823732286691666
525,0.9966360926628113,0.10437531024217606,0.9727038741111755,0.9965436458587646,0.14884932339191437,0.9984012842178345,0.12264646589756012,0.986267626285553,0.9961267709732056,0.08723927289247513
526,0.9964396953582764,0.1049964502453804,0.9727495312690735,0.9956328272819519,0.15192066133022308,0.9983491897583008,0.12690286338329315,0.986267626285553,0.9959506988525391,0.08618936687707901
527,0.9967605471611023,0.10643346607685089,0.9738185405731201,0.9963470697402954,0.14594696462154388,0.9982884526252747,0.10896999388933182,0.9866197109222412,0.9959506988525391,0.09003058820962906
528,0.9966006875038147,0.10360082983970642,0.9730132818222046,0.9965270161628723,0.1497313380241394,0.998292863368988,0.11697079986333847,0.9852112531661987,0.9964788556098938,0.08886274695396423
529,0.9966386556625366,0.1045154482126236,0.9734584093093872,0.9961431622505188,0.14847372472286224,0.9983443021774292,0.13245080411434174,0.984683096408844,0.9955986142158508,0.08632993698120117
530,0.9966172575950623,0.105028435587883,0.9705109596252441,0.9956743121147156,0.1475285440683365,0.998305082321167,0.12275468558073044,0.9853873252868652,0.9959506988525391,0.0875367671251297
531,0.9965591430664062,0.10391141474246979,0.9721812009811401,0.9957545399665833,0.15005512535572052,0.9983159899711609,0.11607161164283752,0.985035240650177,0.9963028430938721,0.08874520659446716
532,0.9967297315597534,0.10733246803283691,0.9739462733268738,0.9964044690132141,0.14697562158107758,0.9983342885971069,0.1263892650604248,0.985035240650177,0.9959506988525391,0.08657531440258026
533,0.9968730807304382,0.1075689047574997,0.9734387397766113,0.996047854423523,0.1409277766942978,0.9983291625976562,0.12527123093605042,0.98591548204422,0.9963028430938721,0.08680187910795212
534,0.9966215491294861,0.10534828901290894,0.9718319773674011,0.9959858059883118,0.1478232741355896,0.9983410835266113,0.123134084045887,0.9860915541648865,0.9959506988525391,0.0869796946644783
535,0.996662974357605,0.10631824284791946,0.9737215042114258,0.9961584806442261,0.1475735753774643,0.9982683658599854,0.1285189390182495,0.9853873252868652,0.9959506988525391,0.0861276239156723
536,0.9967209696769714,0.10395536571741104,0.9729616045951843,0.9962576627731323,0.14606693387031555,0.9983203411102295,0.1287611871957779,0.984683096408844,0.9959506988525391,0.08662184327840805
537,0.9966282844543457,0.10347210615873337,0.9720156192779541,0.9962056875228882,0.14712457358837128,0.9983311891555786,0.13336510956287384,0.9852112531661987,0.9957746267318726,0.08589523285627365
538,0.9965391755104065,0.1042814776301384,0.9724065661430359,0.9959192276000977,0.15110571682453156,0.9983201026916504,0.12481893599033356,0.9860915541648865,0.9957746267318726,0.0869692787528038
539,0.9966409206390381,0.1053423210978508,0.9733295440673828,0.9960147738456726,0.14833082258701324,0.9982268810272217,0.13003462553024292,0.985035240650177,0.9955986142158508,0.08704356104135513
540,0.9967101216316223,0.10706476122140884,0.9733715057373047,0.9964442253112793,0.149025559425354,0.9983529448509216,0.12250519543886185,0.9866197109222412,0.9959506988525391,0.0866534411907196
541,0.9967698454856873,0.10609928518533707,0.9734534025192261,0.9966773390769958,0.14417731761932373,0.9983352422714233,0.13206878304481506,0.9843310117721558,0.9957746267318726,0.08586208522319794
542,0.9966082572937012,0.10372178256511688,0.9725920557975769,0.9962208271026611,0.14811499416828156,0.9983459711074829,0.12962834537029266,0.9855633974075317,0.9957746267318726,0.08601978421211243
543,0.9967317581176758,0.10624826699495316,0.9727128744125366,0.9959514737129211,0.14544229209423065,0.9982911944389343,0.13498854637145996,0.98591548204422,0.9957746267318726,0.0852167159318924
544,0.996464729309082,0.104777492582798,0.9716644883155823,0.9958937168121338,0.1498553603887558,0.9982835650444031,0.12571826577186584,0.9860915541648865,0.9954225420951843,0.08640417456626892
545,0.9966699481010437,0.10511922836303711,0.9733543395996094,0.9964495301246643,0.1479410082101822,0.9983258843421936,0.12423186749219894,0.98591548204422,0.9955986142158508,0.08730963617563248
546,0.9967356324195862,0.10749928653240204,0.9727687239646912,0.9960374236106873,0.14418962597846985,0.998275101184845,0.13134489953517914,0.9853873252868652,0.9957746267318726,0.08583964407444
