epoch,c_auc,c_precision,c_recall,c_recall_1,loss,val_c_auc,val_c_precision,val_c_recall,val_c_recall_1,val_loss
857,0.9995946884155273,0.22524511814117432,0.9930638074874878,0.9993694424629211,0.03311248496174812,0.9981833100318909,0.22259989380836487,0.9717698097229004,0.9938472509384155,0.08767268806695938
858,0.9996017813682556,0.2346690595149994,0.9933669567108154,0.999239981174469,0.03251251205801964,0.9985383152961731,0.21702367067337036,0.9753890633583069,0.9945710897445679,0.08743373304605484
859,0.9994732141494751,0.2258802354335785,0.9926760792732239,0.9978458881378174,0.03261568024754524,0.9985124468803406,0.21928182244300842,0.9746652245521545,0.9942091703414917,0.08696497231721878
860,0.999502956867218,0.23105992376804352,0.9916090965270996,0.998519241809845,0.03163176402449608,0.9983412027359009,0.200177863240242,0.9775606393814087,0.9956569075584412,0.08590026199817657
861,0.9994703531265259,0.22651585936546326,0.9915423393249512,0.998280942440033,0.0337483249604702,0.9983074069023132,0.20491553843021393,0.9746652245521545,0.9945710897445679,0.08638716489076614
862,0.9995164275169373,0.23697619140148163,0.9923408031463623,0.9987006783485413,0.03249354287981987,0.9981967210769653,0.22072811424732208,0.9743033051490784,0.9931234121322632,0.08662016689777374
863,0.9995421171188354,0.23109610378742218,0.992010772228241,0.9985859990119934,0.03162156045436859,0.998343288898468,0.20696547627449036,0.9743033051490784,0.995294988155365,0.0852818489074707
864,0.9995691776275635,0.23727096617221832,0.9938073754310608,0.9989563226699829,0.031164713203907013,0.9983721375465393,0.2133016586303711,0.9750271439552307,0.9945710897445679,0.08514072000980377
865,0.9996161460876465,0.24156668782234192,0.9927934408187866,0.9987156391143799,0.030443226918578148,0.9983659982681274,0.20165807008743286,0.9771987199783325,0.9963807463645935,0.08414260298013687
866,0.9995653033256531,0.24178963899612427,0.9930967688560486,0.998550295829773,0.031315915286540985,0.9983803033828735,0.2164161056280136,0.9743033051490784,0.9945710897445679,0.08555745333433151
867,0.999518871307373,0.2276071012020111,0.9914596080780029,0.9985883831977844,0.032213661819696426,0.9985520243644714,0.207248717546463,0.9768368005752563,0.9956569075584412,0.08405404537916183
868,0.9995442628860474,0.21932804584503174,0.9926674962043762,0.9986473917961121,0.03377338871359825,0.9982446432113647,0.22684676945209503,0.9724936485290527,0.9938472509384155,0.08674320578575134
869,0.9995993971824646,0.23806644976139069,0.9918130040168762,0.9988104104995728,0.0321478508412838,0.9985666871070862,0.21951617300510406,0.9753890633583069,0.9938472509384155,0.08511341363191605
870,0.9994566440582275,0.23669637739658356,0.9917184114456177,0.9985721707344055,0.031158937141299248,0.9983774423599243,0.2146613597869873,0.9750271439552307,0.9931234121322632,0.08505794405937195
871,0.9996107816696167,0.2355733960866928,0.993805468082428,0.999242901802063,0.0324905589222908,0.998528778553009,0.2016725093126297,0.9775606393814087,0.9963807463645935,0.08373969793319702
872,0.9995969533920288,0.2246805727481842,0.9938739538192749,0.9989060759544373,0.03180164843797684,0.9985414743423462,0.20936018228530884,0.9746652245521545,0.9934853315353394,0.08431179076433182
873,0.9995455741882324,0.23875777423381805,0.9918016195297241,0.9989159107208252,0.03253067657351494,0.9985054135322571,0.1932322233915329,0.9775606393814087,0.9945710897445679,0.08335766196250916
874,0.9995381236076355,0.22932536900043488,0.9920055866241455,0.9982621073722839,0.032497186213731766,0.998350977897644,0.2039627879858017,0.9761129021644592,0.9942091703414917,0.0837961882352829
875,0.9996011257171631,0.24114665389060974,0.9931588768959045,0.9987305402755737,0.03100012242794037,0.9983794093132019,0.2220204621553421,0.973579466342926,0.9938472509384155,0.08566569536924362
876,0.9995769262313843,0.23098167777061462,0.9914111495018005,0.9979414939880371,0.03244588524103165,0.9983786940574646,0.21409839391708374,0.9750271439552307,0.9934853315353394,0.08430884033441544
877,0.9996184706687927,0.23800113797187805,0.9932007193565369,0.999131977558136,0.03083992376923561,0.998388946056366,0.22500628232955933,0.9717698097229004,0.9938472509384155,0.08624020963907242
878,0.9995596408843994,0.23666155338287354,0.9921116828918457,0.9995113611221313,0.031221797689795494,0.9983606934547424,0.22336627542972565,0.973579466342926,0.9938472509384155,0.0867239460349083
879,0.9993118643760681,0.2406904101371765,0.9923270344734192,0.9984382390975952,0.03168202191591263,0.9983887076377869,0.2342318743467331,0.9717698097229004,0.9916757345199585,0.08792130649089813
880,0.9994338154792786,0.2367650419473648,0.9920529723167419,0.9982572197914124,0.03243697062134743,0.9982044100761414,0.21992312371730804,0.9732175469398499,0.9942091703414917,0.08577845245599747
881,0.9995803833007812,0.23083701729774475,0.990684986114502,0.9988093376159668,0.03167999908328056,0.9983819723129272,0.233269602060318,0.9714078903198242,0.9913138151168823,0.08839894086122513
882,0.9994853734970093,0.23735785484313965,0.991987407207489,0.9984933733940125,0.03246030956506729,0.998529314994812,0.2243209332227707,0.9714078903198242,0.992761492729187,0.08615708351135254
883,0.9995980858802795,0.231761172413826,0.9912046790122986,0.9987744092941284,0.03072590008378029,0.9985113143920898,0.22237855195999146,0.9724936485290527,0.992761492729187,0.08622094988822937
884,0.9996263980865479,0.23973849415779114,0.9931039214134216,0.9991379976272583,0.0300680510699749,0.9985183477401733,0.22944387793540955,0.973579466342926,0.9909518361091614,0.08650021255016327
885,0.9995300769805908,0.23975005745887756,0.9934921264648438,0.9988230466842651,0.031089862808585167,0.9983459115028381,0.21833211183547974,0.9750271439552307,0.9923995733261108,0.08532331138849258
886,0.999570906162262,0.22092430293560028,0.990850031375885,0.9975649118423462,0.03302273899316788,0.9983482360839844,0.21605980396270752,0.9728555679321289,0.9938472509384155,0.0860183984041214
887,0.9995167851448059,0.236056849360466,0.9912047982215881,0.9985341429710388,0.03227781131863594,0.9986604452133179,0.20790855586528778,0.9743033051490784,0.9938472509384155,0.0847766250371933
888,0.9995569586753845,0.23357321321964264,0.9913848638534546,0.9981487989425659,0.030676530674099922,0.9985228776931763,0.21915015578269958,0.9724936485290527,0.9934853315353394,0.08651313930749893
889,0.9995450973510742,0.23922544717788696,0.9933173656463623,0.9993669390678406,0.031018856912851334,0.9983845353126526,0.22573059797286987,0.9728555679321289,0.9920376539230347,0.0870111733675003
890,0.9995816946029663,0.23674389719963074,0.9931687116622925,0.9989326000213623,0.03139903396368027,0.9983672499656677,0.21836188435554504,0.973579466342926,0.9920376539230347,0.08573168516159058
891,0.9995675683021545,0.23762960731983185,0.9921731948852539,0.9991538524627686,0.031153637915849686,0.9983848929405212,0.2256496250629425,0.9743033051490784,0.9923995733261108,0.08615583181381226
892,0.9996139407157898,0.24345704913139343,0.9930214881896973,0.9991708993911743,0.03068334050476551,0.9983848929405212,0.22231411933898926,0.9728555679321289,0.9931234121322632,0.0857207328081131
893,0.999625027179718,0.24556033313274384,0.9925478100776672,0.9992266297340393,0.030181046575307846,0.9983968734741211,0.21969759464263916,0.9728555679321289,0.9931234121322632,0.08496104925870895
894,0.9996026158332825,0.2429123818874359,0.9925486445426941,0.9986891150474548,0.030730603262782097,0.9985581636428833,0.21312253177165985,0.9757509827613831,0.9942091703414917,0.08421235531568527
895,0.9995967149734497,0.2467353641986847,0.9925254583358765,0.9986158013343811,0.030021680518984795,0.9985604882240295,0.22087398171424866,0.9750271439552307,0.9931234121322632,0.0850992426276207
896,0.9995669722557068,0.24009573459625244,0.9924226403236389,0.9990177750587463,0.031212612986564636,0.998549222946167,0.21904762089252472,0.9739413857460022,0.9938472509384155,0.08562953025102615
897,0.9995115399360657,0.23780716955661774,0.9923788905143738,0.9984349608421326,0.03201477229595184,0.9985620975494385,0.21468430757522583,0.9746652245521545,0.9942091703414917,0.08499106019735336
898,0.9995563626289368,0.24184530973434448,0.9928888082504272,0.9987326860427856,0.030574070289731026,0.9987098574638367,0.21531942486763,0.9746652245521545,0.9934853315353394,0.08475775271654129
899,0.999568521976471,0.24721893668174744,0.9927359223365784,0.9987100958824158,0.03069234825670719,0.998529314994812,0.21385493874549866,0.9753890633583069,0.9934853315353394,0.08444206416606903
900,0.9996189475059509,0.24143856763839722,0.9932876229286194,0.999143123626709,0.02935858443379402,0.9987198114395142,0.2193632423877716,0.9750271439552307,0.9931234121322632,0.08478203415870667
901,0.9994857907295227,0.2343183010816574,0.9926324486732483,0.9989373683929443,0.03098323382437229,0.9983659982681274,0.21307066082954407,0.9746652245521545,0.9934853315353394,0.08414629101753235
902,0.99812912940979,0.2315516173839569,0.9889797568321228,0.9960184693336487,0.04306551814079285,0.9985262751579285,0.21679279208183289,0.9746652245521545,0.9931234121322632,0.08585048466920853
903,0.9991105794906616,0.22878506779670715,0.9911202788352966,0.998153030872345,0.038064830005168915,0.9983651041984558,0.21296443045139313,0.9750271439552307,0.9938472509384155,0.08451160043478012
904,0.9995504021644592,0.24418523907661438,0.9934424161911011,0.9989423155784607,0.030954299494624138,0.9983782768249512,0.21852152049541473,0.973579466342926,0.9931234121322632,0.0848432332277298
905,0.9995133876800537,0.24669675529003143,0.9923037886619568,0.9985479116439819,0.029668893665075302,0.9983948469161987,0.230123370885849,0.9721317291259766,0.9923995733261108,0.08602862805128098
906,0.9995403289794922,0.2438320815563202,0.9934399127960205,0.998906672000885,0.03141387552022934,0.9983918070793152,0.22984181344509125,0.9728555679321289,0.9934853315353394,0.08587051928043365
907,0.9995355010032654,0.24212566018104553,0.9934900403022766,0.9989035725593567,0.03165595233440399,0.9983776211738586,0.21443364024162292,0.9743033051490784,0.9945710897445679,0.0841568186879158
908,0.9996187090873718,0.23193664848804474,0.9931024312973022,0.9990561008453369,0.03021114692091942,0.9983900785446167,0.2320193648338318,0.9714078903198242,0.9931234121322632,0.08664847165346146
909,0.9991292953491211,0.23759889602661133,0.9916580319404602,0.997931718826294,0.033743564039468765,0.9983752965927124,0.21673646569252014,0.9739413857460022,0.9945710897445679,0.08473361283540726
910,0.9996045827865601,0.2372659593820572,0.9919028282165527,0.9983663558959961,0.03151441365480423,0.9985527396202087,0.2175600230693817,0.9739413857460022,0.9942091703414917,0.08453188836574554
911,0.9996116757392883,0.2354154884815216,0.993155300617218,0.9985864162445068,0.02937970869243145,0.9985471367835999,0.2156422734260559,0.9739413857460022,0.9942091703414917,0.08446545153856277
912,0.9995618462562561,0.23274628818035126,0.9941002726554871,0.9988762736320496,0.032124266028404236,0.9985573887825012,0.21557652950286865,0.9757509827613831,0.9942091703414917,0.0844486728310585
913,0.9996076226234436,0.2379135936498642,0.9928471446037292,0.9992285966873169,0.030442481860518456,0.9983896613121033,0.22714588046073914,0.9721317291259766,0.9931234121322632,0.08592431247234344
914,0.9989028573036194,0.2341328114271164,0.9913018941879272,0.9973834753036499,0.038270071148872375,0.9985349774360657,0.21648821234703064,0.9732175469398499,0.9945710897445679,0.08587823063135147
915,0.9995443820953369,0.2371785193681717,0.9926180839538574,0.9985939264297485,0.03191230818629265,0.9985477328300476,0.21830129623413086,0.9739413857460022,0.9934853315353394,0.08515514433383942
916,0.9995787143707275,0.24501685798168182,0.992576539516449,0.9984592795372009,0.02998124063014984,0.9985566139221191,0.21997874975204468,0.9739413857460022,0.9938472509384155,0.0849764421582222
917,0.9995242357254028,0.23777185380458832,0.9927886128425598,0.9985997080802917,0.0318317711353302,0.9987161755561829,0.21252761781215668,0.9750271439552307,0.9942091703414917,0.08422800898551941
918,0.9994912147521973,0.23282386362552643,0.9927511215209961,0.9988847970962524,0.0315227247774601,0.9985538721084595,0.2188185602426529,0.9746652245521545,0.9934853315353394,0.08491183072328568
919,0.9996408820152283,0.23955358564853668,0.994510293006897,0.9991216659545898,0.029517510905861855,0.998393177986145,0.21722665429115295,0.9757509827613831,0.9942091703414917,0.08445992320775986
920,0.9996135830879211,0.23563168942928314,0.9927394390106201,0.9986931085586548,0.03067917190492153,0.9983893632888794,0.21498605608940125,0.9761129021644592,0.9942091703414917,0.08410030603408813
921,0.9995306134223938,0.24071674048900604,0.9925483465194702,0.9990158081054688,0.03064728155732155,0.9983821511268616,0.21418924629688263,0.9757509827613831,0.9938472509384155,0.08388068526983261
922,0.9995460510253906,0.2381269484758377,0.9907419681549072,0.9987160563468933,0.032603468745946884,0.9982059001922607,0.21213313937187195,0.9757509827613831,0.9938472509384155,0.08389154821634293
923,0.99947190284729,0.2390960156917572,0.9922142624855042,0.9987857341766357,0.029561640694737434,0.9982134103775024,0.2202862948179245,0.9746652245521545,0.9931234121322632,0.08487724512815475
924,0.9996076822280884,0.22957314550876617,0.9937124848365784,0.9989997148513794,0.030926413834095,0.9983848333358765,0.2211720198392868,0.9739413857460022,0.9931234121322632,0.08506190031766891
925,0.9996200799942017,0.2442302703857422,0.9937534928321838,0.9993059635162354,0.03212033957242966,0.9983746409416199,0.21375317871570587,0.9753890633583069,0.9934853315353394,0.08397261798381805
926,0.9996296167373657,0.24996142089366913,0.9941356778144836,0.9991817474365234,0.028962772339582443,0.9983865022659302,0.2206268459558487,0.9732175469398499,0.9934853315353394,0.0846676304936409
927,0.9995508193969727,0.2384684532880783,0.9932671189308167,0.9989798665046692,0.031404681503772736,0.9983927607536316,0.22247041761875153,0.9732175469398499,0.9934853315353394,0.08487552404403687
928,0.9995754361152649,0.24265740811824799,0.9928931593894958,0.9991471767425537,0.03095008060336113,0.9985518455505371,0.21509584784507751,0.9746652245521545,0.9942091703414917,0.08386892825365067
929,0.9995743036270142,0.23652125895023346,0.9926797747612,0.9990670084953308,0.031138792634010315,0.9983842968940735,0.2181626707315445,0.9746652245521545,0.9938472509384155,0.08437909185886383
930,0.9995438456535339,0.24655108153820038,0.9933438301086426,0.999176561832428,0.03151092305779457,0.9985495805740356,0.2165006399154663,0.9753890633583069,0.9942091703414917,0.08391868323087692
931,0.9995589852333069,0.24045313894748688,0.9919999837875366,0.9984561204910278,0.031129900366067886,0.9985466599464417,0.21712858974933624,0.9753890633583069,0.9934853315353394,0.08425229042768478
932,0.999600887298584,0.24484850466251373,0.9944855570793152,0.9993717670440674,0.02975628338754177,0.9983839392662048,0.21980084478855133,0.9746652245521545,0.9938472509384155,0.0844288021326065
