epoch,c_auc,c_precision,c_recall,c_recall_1,loss,val_c_auc,val_c_precision,val_c_recall,val_c_recall_1,val_loss
1707,0.9991861581802368,0.16649970412254333,0.9925694465637207,0.9985416531562805,0.04744187369942665,0.9979864954948425,0.15882906317710876,0.9779225587844849,0.9938472509384155,0.12655717134475708
1708,0.9990822672843933,0.15796791017055511,0.9928007125854492,0.9984623193740845,0.05307171121239662,0.9981212019920349,0.14324267208576202,0.9797321557998657,0.9963807463645935,0.1247909888625145
1709,0.9993799328804016,0.15469372272491455,0.9923866987228394,0.9987427592277527,0.049582548439502716,0.9981645345687866,0.14278937876224518,0.9804560542106628,0.9971045851707458,0.12594935297966003
1710,0.9992876052856445,0.156516432762146,0.9925378561019897,0.9988032579421997,0.05002942681312561,0.9980570673942566,0.15338431298732758,0.9800940752029419,0.9963807463645935,0.1248156726360321
1711,0.9994235634803772,0.16971620917320251,0.9929956793785095,0.9988940358161926,0.044300563633441925,0.9981794357299805,0.15270239114761353,0.9775606393814087,0.9967426657676697,0.12335723638534546
1712,0.9994123578071594,0.1624850183725357,0.9939767718315125,0.9989840388298035,0.047177430242300034,0.9980063438415527,0.15394264459609985,0.9771987199783325,0.995294988155365,0.12746000289916992
1713,0.9993962049484253,0.172810360789299,0.9946664571762085,0.9991232752799988,0.045159436762332916,0.9981392621994019,0.15873202681541443,0.9750271439552307,0.9956569075584412,0.12621751427650452
1714,0.999324381351471,0.15773271024227142,0.993170976638794,0.9984824657440186,0.04899898171424866,0.9981458187103271,0.15799365937709808,0.973579466342926,0.9949330687522888,0.12988001108169556
1715,0.9993383884429932,0.172598734498024,0.9940701723098755,0.999172568321228,0.04537719115614891,0.9979550838470459,0.15822525322437286,0.9757509827613831,0.9949330687522888,0.12874558568000793
1716,0.99941486120224,0.16653284430503845,0.9933236837387085,0.998911440372467,0.04568008333444595,0.9981275200843811,0.16778816282749176,0.9746652245521545,0.9931234121322632,0.12800873816013336
1717,0.9993809461593628,0.15941621363162994,0.9934086203575134,0.9986677169799805,0.05073221027851105,0.9980892539024353,0.13797494769096375,0.9804560542106628,0.9960188269615173,0.12400248646736145
1718,0.9993732571601868,0.1702069491147995,0.9936884641647339,0.9993064403533936,0.04600600153207779,0.9981560111045837,0.162852481007576,0.9761129021644592,0.9942091703414917,0.12788501381874084
1719,0.9993348121643066,0.15732908248901367,0.9934371113777161,0.9990225434303284,0.04907214641571045,0.9982950687408447,0.16005925834178925,0.9775606393814087,0.9938472509384155,0.12718063592910767
1720,0.9994412064552307,0.1737128347158432,0.993247389793396,0.9991815090179443,0.04725038632750511,0.9981173276901245,0.143934965133667,0.9804560542106628,0.9960188269615173,0.12161845713853836
1721,0.9993225932121277,0.16900573670864105,0.9933756589889526,0.9983962178230286,0.0470927469432354,0.9982036352157593,0.12670674920082092,0.9840753078460693,0.9971045851707458,0.12329450249671936
1722,0.9993197917938232,0.14980220794677734,0.9919292330741882,0.9985840916633606,0.052012212574481964,0.9982858300209045,0.16708089411258698,0.9732175469398499,0.9934853315353394,0.12982472777366638
1723,0.9994308352470398,0.16847898066043854,0.9936510324478149,0.9986445903778076,0.046694207936525345,0.9983330368995667,0.14981460571289062,0.9797321557998657,0.9960188269615173,0.12252457439899445
1724,0.9992366433143616,0.1608661562204361,0.9922598600387573,0.9984784126281738,0.05121880769729614,0.9982796311378479,0.14277435839176178,0.980817973613739,0.9960188269615173,0.12521302700042725
1725,0.9993258714675903,0.1600482016801834,0.9923824667930603,0.998839259147644,0.04718341305851936,0.9981295466423035,0.15216901898384094,0.9775606393814087,0.9956569075584412,0.12474292516708374
1726,0.9992862343788147,0.1673944890499115,0.992393434047699,0.9986655116081238,0.05004534870386124,0.9983020424842834,0.1458120048046112,0.9797321557998657,0.995294988155365,0.1228603646159172
1727,0.9992620348930359,0.1618688702583313,0.9923690557479858,0.9990288019180298,0.04887355864048004,0.9983863234519958,0.1605900228023529,0.9771987199783325,0.9949330687522888,0.12552505731582642
1728,0.9994305372238159,0.16795703768730164,0.9935474991798401,0.9990180730819702,0.04570680484175682,0.9983899593353271,0.15940576791763306,0.9786463975906372,0.9963807463645935,0.12644925713539124
1729,0.9993550181388855,0.16116362810134888,0.9936946630477905,0.9991950392723083,0.0511404313147068,0.9983242154121399,0.15906135737895966,0.9739413857460022,0.9942091703414917,0.1252785176038742
1730,0.9993733763694763,0.16340716183185577,0.9928131699562073,0.9989048838615417,0.04891170933842659,0.998320460319519,0.15924657881259918,0.9761129021644592,0.9942091703414917,0.12676778435707092
1731,0.9994213581085205,0.16491319239139557,0.9918263554573059,0.9986612200737,0.04744604602456093,0.998218834400177,0.1283947080373764,0.9804560542106628,0.9963807463645935,0.12276121973991394
1732,0.9993656277656555,0.16565024852752686,0.9947482943534851,0.9990897178649902,0.04668278619647026,0.9983096122741699,0.1685294508934021,0.9714078903198242,0.9938472509384155,0.13043169677257538
1733,0.9992960095405579,0.17100733518600464,0.9927265048027039,0.9987995028495789,0.04633353278040886,0.9982733726501465,0.13770358264446259,0.9822656512260437,0.9960188269615173,0.12427464872598648
1734,0.9993458390235901,0.16127459704875946,0.9927455186843872,0.9990234375,0.048350196331739426,0.9983178377151489,0.13977771997451782,0.9786463975906372,0.9963807463645935,0.12186486274003983
1735,0.9994160532951355,0.16677363216876984,0.9933456182479858,0.9992212653160095,0.04755193740129471,0.9981642961502075,0.144537091255188,0.9786463975906372,0.9963807463645935,0.12122402340173721
1736,0.999401867389679,0.1622224748134613,0.9940306544303894,0.9990976452827454,0.04862091690301895,0.998346745967865,0.15568482875823975,0.978284478187561,0.9949330687522888,0.12353788316249847
1737,0.9994667768478394,0.1766466647386551,0.9938885569572449,0.9992893934249878,0.04360497370362282,0.9982149004936218,0.16997221112251282,0.9739413857460022,0.9945710897445679,0.1276368647813797
1738,0.9994206428527832,0.16331955790519714,0.9920336008071899,0.9990753531455994,0.04748937115073204,0.9983265399932861,0.13906265795230865,0.9815418124198914,0.9971045851707458,0.12216639518737793
1739,0.9992230534553528,0.15877924859523773,0.9923251867294312,0.9990761876106262,0.0485086515545845,0.9982887506484985,0.13613563776016235,0.9822656512260437,0.9963807463645935,0.12135373055934906
1740,0.9993812441825867,0.15059280395507812,0.9928936958312988,0.9990761876106262,0.05054864659905434,0.9982119202613831,0.1562083512544632,0.9757509827613831,0.9938472509384155,0.13049465417861938
1741,0.9993370175361633,0.16421310603618622,0.9922344088554382,0.9988704323768616,0.048172615468502045,0.9983264207839966,0.13755060732364655,0.9837133288383484,0.9960188269615173,0.11876263469457626
1742,0.9994024634361267,0.16123563051223755,0.9923522472381592,0.9983561038970947,0.04628816619515419,0.9982995390892029,0.15196765959262848,0.9797321557998657,0.9949330687522888,0.12274753302335739
1743,0.9993807077407837,0.15857656300067902,0.9930605292320251,0.9990699887275696,0.04797377809882164,0.9981651306152344,0.15596012771129608,0.9797321557998657,0.9949330687522888,0.12401083111763
1744,0.9993744492530823,0.16327907145023346,0.9942367076873779,0.9991354942321777,0.04738019034266472,0.9983356595039368,0.13883908092975616,0.980817973613739,0.9963807463645935,0.12143566459417343
1745,0.999419093132019,0.16329893469810486,0.9928141832351685,0.9993090629577637,0.048588357865810394,0.9983471035957336,0.1532743126153946,0.9775606393814087,0.995294988155365,0.12439529597759247
1746,0.999428391456604,0.17655354738235474,0.9942176342010498,0.9991639852523804,0.044813353568315506,0.9983185529708862,0.15059033036231995,0.9786463975906372,0.995294988155365,0.12346232682466507
1747,0.9994542598724365,0.1741660088300705,0.9938945174217224,0.9992454051971436,0.04560386389493942,0.9981496334075928,0.15824560821056366,0.9793702363967896,0.9949330687522888,0.1236814334988594
1748,0.9994535446166992,0.17744238674640656,0.9936457872390747,0.9991800785064697,0.047161005437374115,0.9981560707092285,0.15213358402252197,0.9793702363967896,0.9956569075584412,0.12209795415401459
1749,0.9993613958358765,0.17260293662548065,0.9930487871170044,0.998887836933136,0.04806686192750931,0.9981768727302551,0.1410396248102188,0.982989490032196,0.997466504573822,0.11936186254024506
1750,0.999427080154419,0.16691932082176208,0.9919065237045288,0.9989443421363831,0.04701509326696396,0.9981223940849304,0.1319599598646164,0.982989490032196,0.9971045851707458,0.12039153277873993
1751,0.9979739785194397,0.1674261838197708,0.989672839641571,0.9966057538986206,0.06907398253679276,0.9982345104217529,0.17355531454086304,0.9771987199783325,0.9934853315353394,0.1261657178401947
1752,0.9992165565490723,0.17060309648513794,0.9933902025222778,0.9984363913536072,0.04621561989188194,0.9983516931533813,0.14096367359161377,0.9815418124198914,0.9967426657676697,0.11972545832395554
1753,0.9994555711746216,0.17012280225753784,0.9937382340431213,0.9996521472930908,0.046117041260004044,0.9983351230621338,0.13314391672611237,0.9837133288383484,0.9967426657676697,0.12163606286048889
1754,0.998691737651825,0.1580466628074646,0.9914940595626831,0.9975305199623108,0.07090268284082413,0.9980999827384949,0.1195661723613739,0.9815418124198914,0.9963807463645935,0.12932929396629333
1755,0.9993419647216797,0.15786240994930267,0.9919167160987854,0.9989076852798462,0.048215724527835846,0.9981712102890015,0.12780185043811798,0.9822656512260437,0.9963807463645935,0.1258949339389801
1756,0.9993650913238525,0.1633058786392212,0.9937366843223572,0.9985053539276123,0.04549355059862137,0.9982739090919495,0.1476125568151474,0.9790083169937134,0.995294988155365,0.1263280212879181
1757,0.9992814064025879,0.15174056589603424,0.9918606281280518,0.9987148642539978,0.05041934549808502,0.9982073307037354,0.12138961255550385,0.9826275706291199,0.9967426657676697,0.123602956533432
1758,0.9993734955787659,0.15737409889698029,0.991150438785553,0.99900883436203,0.04901125654578209,0.9982911348342896,0.13815554976463318,0.982989490032196,0.9967426657676697,0.12213930487632751
1759,0.9994180798530579,0.1592017561197281,0.992009699344635,0.9992152452468872,0.04878990724682808,0.9983031749725342,0.14146366715431213,0.9815418124198914,0.9956569075584412,0.12264663726091385
1760,0.9991867542266846,0.1627912074327469,0.9928019046783447,0.998385488986969,0.051972340792417526,0.9982962012290955,0.1290583312511444,0.9826275706291199,0.9967426657676697,0.12133844196796417
1761,0.9993605613708496,0.17010802030563354,0.9930245280265808,0.9990234375,0.046213701367378235,0.9981932640075684,0.16626594960689545,0.9761129021644592,0.9938472509384155,0.12772470712661743
1762,0.9993599057197571,0.16711531579494476,0.9929796457290649,0.9986972808837891,0.04483316093683243,0.9983584880828857,0.15697674453258514,0.9771987199783325,0.9956569075584412,0.12452138215303421
1763,0.9994601607322693,0.17188918590545654,0.994385302066803,0.9992707967758179,0.043612703680992126,0.998192310333252,0.15540346503257751,0.9779225587844849,0.9960188269615173,0.12512193620204926
1764,0.9993888139724731,0.16934674978256226,0.9932536482810974,0.9987976551055908,0.0473179966211319,0.9983911514282227,0.15854661166667938,0.9775606393814087,0.9956569075584412,0.12422502785921097
1765,0.9993589520454407,0.17019934952259064,0.9935914874076843,0.9985001087188721,0.04774422198534012,0.9983229041099548,0.15064066648483276,0.9786463975906372,0.995294988155365,0.12467098236083984
1766,0.9994170069694519,0.1609593778848648,0.9932499527931213,0.9990052580833435,0.047288693487644196,0.9983818531036377,0.1600995510816574,0.9779225587844849,0.995294988155365,0.12414693087339401
1767,0.9994007349014282,0.1760605424642563,0.9945384860038757,0.9988537430763245,0.046888306736946106,0.9983646869659424,0.14290228486061096,0.9819037318229675,0.9963807463645935,0.12073022872209549
1768,0.9994560480117798,0.17335768043994904,0.9930486083030701,0.998710036277771,0.0440208800137043,0.9984056949615479,0.16390758752822876,0.978284478187561,0.9960188269615173,0.12336807698011398
1769,0.9993704557418823,0.17355960607528687,0.9931672215461731,0.9986886382102966,0.04577742889523506,0.9983359575271606,0.1422576606273651,0.9815418124198914,0.9963807463645935,0.12063592672348022
1770,0.9994221329689026,0.17381906509399414,0.9940851926803589,0.9991360306739807,0.04744352400302887,0.9983909726142883,0.16593994200229645,0.9779225587844849,0.9949330687522888,0.12420350313186646
1771,0.9994130730628967,0.1774623692035675,0.9936395287513733,0.9995313286781311,0.04628162086009979,0.9983065724372864,0.14927512407302856,0.9800940752029419,0.9960188269615173,0.12220259010791779
1772,0.9994231462478638,0.17683947086334229,0.9930909872055054,0.9989938139915466,0.047754719853401184,0.9983760118484497,0.15566445887088776,0.9771987199783325,0.9956569075584412,0.12277807295322418
1773,0.9994409680366516,0.17494454979896545,0.9937015771865845,0.998892605304718,0.045241158455610275,0.998355507850647,0.16018061339855194,0.9757509827613831,0.9960188269615173,0.12313534319400787
1774,0.9992882013320923,0.16058491170406342,0.9924914836883545,0.9982935190200806,0.04903661459684372,0.998299241065979,0.1391366720199585,0.9822656512260437,0.9956569075584412,0.12179669737815857
1775,0.9993460178375244,0.16329556703567505,0.9925258159637451,0.9983235597610474,0.04635965824127197,0.9983087778091431,0.14995847642421722,0.9804560542106628,0.995294988155365,0.1240735650062561
1776,0.9994518756866455,0.17424650490283966,0.9933556914329529,0.9985710978507996,0.044554613530635834,0.9983357787132263,0.16475330293178558,0.9764748215675354,0.9945710897445679,0.1257936805486679
1777,0.9994089603424072,0.1615581512451172,0.9921069741249084,0.9989333748817444,0.047983333468437195,0.9983167052268982,0.14074189960956573,0.9804560542106628,0.9963807463645935,0.12119318544864655
1778,0.9994261860847473,0.17247945070266724,0.9935194253921509,0.9991454482078552,0.045005783438682556,0.9983396530151367,0.1623392254114151,0.9775606393814087,0.9942091703414917,0.12597303092479706
1779,0.9993781447410583,0.16632680594921112,0.9924216270446777,0.998818039894104,0.04630768671631813,0.9983031749725342,0.14275920391082764,0.9797321557998657,0.9956569075584412,0.1220925822854042
1780,0.9993804097175598,0.16012965142726898,0.9936708807945251,0.99915611743927,0.048324111849069595,0.9982509016990662,0.14094378054141998,0.9826275706291199,0.9960188269615173,0.12255965173244476
1781,0.9993910193443298,0.16678844392299652,0.9930688738822937,0.9992626309394836,0.04479536414146423,0.9983068108558655,0.14226576685905457,0.9826275706291199,0.9963807463645935,0.12232691794633865
1782,0.9994563460350037,0.1635030061006546,0.9930195808410645,0.9994242787361145,0.04688821732997894,0.9983716011047363,0.1591673046350479,0.9768368005752563,0.9960188269615173,0.12335547804832458
