epoch,c_auc,c_precision,c_recall,c_recall_1,loss,val_c_auc,val_c_precision,val_c_recall,val_c_recall_1,val_loss
152,0.9982917904853821,0.10750147700309753,0.9734007716178894,0.9960050582885742,0.07926658540964127,0.9976983666419983,0.12459470331668854,0.9752960801124573,0.9942470192909241,0.1116587445139885
153,0.9984298348426819,0.11577900499105453,0.9761868119239807,0.99588543176651,0.0730302482843399,0.9975369572639465,0.13055479526519775,0.9763113260269165,0.9942470192909241,0.11123409867286682
154,0.998352587223053,0.10664786398410797,0.976190447807312,0.9959889054298401,0.07766164839267731,0.9976803660392761,0.1296645998954773,0.9759729504585266,0.9939086437225342,0.1095707044005394
155,0.9983693957328796,0.11414199322462082,0.9768774509429932,0.9952841997146606,0.07600382715463638,0.9980455040931702,0.15171220898628235,0.9790186285972595,0.9942470192909241,0.10486911982297897
156,0.9984126091003418,0.11300583183765411,0.9747299551963806,0.995924174785614,0.07631879299879074,0.9977481365203857,0.11696425080299377,0.9820643067359924,0.995600700378418,0.10773348063230515
157,0.9980011582374573,0.09795854240655899,0.9710293412208557,0.9947130084037781,0.08604706078767776,0.9964194893836975,0.08797061443328857,0.972588837146759,0.9942470192909241,0.13855668902397156
158,0.998352587223053,0.10758764296770096,0.9758749008178711,0.9956512451171875,0.07724383473396301,0.9978501796722412,0.13330866396427155,0.9752960801124573,0.9952622652053833,0.11016128212213516
159,0.9985952377319336,0.11487175524234772,0.9778259992599487,0.9964335560798645,0.07308746874332428,0.9978636503219604,0.10729581862688065,0.9834179282188416,0.997292697429657,0.10797328501939774
160,0.9984669089317322,0.11751738935709,0.9776736497879028,0.9949666261672974,0.07380818575620651,0.9976584911346436,0.11174995452165604,0.980033814907074,0.9966158866882324,0.1098652258515358
161,0.9984341859817505,0.11416533589363098,0.9784476161003113,0.9966050982475281,0.073287732899189,0.9977771639823914,0.10956784337759018,0.9824026823043823,0.997292697429657,0.10855046659708023
162,0.9983989596366882,0.11132651567459106,0.9753887057304382,0.9957908391952515,0.07835681736469269,0.9977555274963379,0.1012786477804184,0.9810490608215332,0.9966158866882324,0.10984021425247192
163,0.9979625940322876,0.10532180219888687,0.9737947583198547,0.9942988753318787,0.08361895382404327,0.9980051517486572,0.09001267701387405,0.98544842004776,0.9983079433441162,0.11332079768180847
164,0.9986357688903809,0.11945661157369614,0.9790642261505127,0.9965635538101196,0.07033823430538177,0.9974784255027771,0.1578889638185501,0.9749577045440674,0.9915397763252258,0.10621261596679688
165,0.998406708240509,0.11278799176216125,0.9789966344833374,0.9962174296379089,0.07685551047325134,0.9978690147399902,0.13855133950710297,0.980033814907074,0.9942470192909241,0.10485424101352692
166,0.9986265897750854,0.11887869238853455,0.9774634838104248,0.9965288639068604,0.07080498337745667,0.9978629946708679,0.11398493498563766,0.978341817855835,0.9986463785171509,0.10395151376724243
167,0.9984362721443176,0.11396690458059311,0.9753378629684448,0.9952148199081421,0.07390903681516647,0.9978628754615784,0.14406441152095795,0.9749577045440674,0.9962775111198425,0.10439489036798477
168,0.9986878633499146,0.12687323987483978,0.9794811606407166,0.9971857070922852,0.0676238089799881,0.9974977970123291,0.1304387003183365,0.9780033826828003,0.9932318329811096,0.1066979244351387
169,0.9985580444335938,0.12443111836910248,0.9773483276367188,0.9959871172904968,0.06852493435144424,0.9979838132858276,0.15280720591545105,0.9763113260269165,0.9959390759468079,0.1015983372926712
170,0.9985985159873962,0.12267274409532547,0.9766644835472107,0.9954639673233032,0.07091857492923737,0.9979746341705322,0.12960559129714966,0.9796954393386841,0.9959390759468079,0.10321524739265442
171,0.9986571669578552,0.12100978195667267,0.9799743890762329,0.9968510270118713,0.07105366885662079,0.9979978203773499,0.10579794645309448,0.9830795526504517,0.9979695677757263,0.10327509790658951
172,0.9985896944999695,0.11556750535964966,0.9783615469932556,0.9970758557319641,0.07358486950397491,0.9978628754615784,0.1333579123020172,0.9793570041656494,0.9945854544639587,0.10213827341794968
173,0.9987438917160034,0.12528498470783234,0.9795533418655396,0.9970640540122986,0.06711003929376602,0.9979469776153564,0.14110758900642395,0.9786801934242249,0.9949238300323486,0.10103999823331833
174,0.9986457824707031,0.11729156225919724,0.9804991483688354,0.9971203207969666,0.07088867574930191,0.9980009198188782,0.13538892567157745,0.9807106852531433,0.9939086437225342,0.100404754281044
175,0.9986916184425354,0.1273108571767807,0.9804351925849915,0.9965358972549438,0.07018790394067764,0.9980504512786865,0.13960568606853485,0.9776649475097656,0.9949238300323486,0.10175994038581848
176,0.998687207698822,0.1147235631942749,0.9772871732711792,0.9969751834869385,0.06995921581983566,0.9980036616325378,0.11751609295606613,0.9824026823043823,0.9969543218612671,0.1015675961971283
177,0.9986108541488647,0.1152285635471344,0.9765061736106873,0.9961683750152588,0.07337157428264618,0.9979107975959778,0.1204899325966835,0.9820643067359924,0.9966158866882324,0.10097207874059677
178,0.9987933039665222,0.12394139170646667,0.9809619188308716,0.9968885183334351,0.06690600514411926,0.9980366826057434,0.11815808713436127,0.9803722500801086,0.9969543218612671,0.10168479382991791
179,0.9984604120254517,0.11493980884552002,0.9767693281173706,0.9957762360572815,0.07355620712041855,0.9980615973472595,0.12623773515224457,0.9793570041656494,0.997292697429657,0.10301599651575089
180,0.9983810186386108,0.11044538766145706,0.9790662527084351,0.9961540102958679,0.07926023006439209,0.9980730414390564,0.11293090134859085,0.980033814907074,0.9966158866882324,0.10676325857639313
181,0.9987154603004456,0.1234278753399849,0.9785094857215881,0.9965635538101196,0.06805502623319626,0.9980012774467468,0.14491665363311768,0.9796954393386841,0.9952622652053833,0.09975633025169373
182,0.9987191557884216,0.1241549402475357,0.980570375919342,0.9960541725158691,0.0684586614370346,0.9979783296585083,0.15012219548225403,0.9769881367683411,0.9952622652053833,0.10021962970495224
183,0.9988138675689697,0.1262332797050476,0.982377290725708,0.9973540902137756,0.06851952522993088,0.9981456398963928,0.13892485201358795,0.9803722500801086,0.9966158866882324,0.09901046752929688
184,0.9983633160591125,0.11881085485219955,0.9766300320625305,0.9957315325737,0.06816188991069794,0.9980201125144958,0.15286456048488617,0.9769881367683411,0.9935702085494995,0.09804702550172806
185,0.9986923336982727,0.12187840789556503,0.9782124757766724,0.9962362051010132,0.06617341935634613,0.9979811310768127,0.14478570222854614,0.9763113260269165,0.9942470192909241,0.09786190837621689
186,0.9984496235847473,0.1193346157670021,0.9769309163093567,0.9964430928230286,0.07025301456451416,0.9981083273887634,0.13624387979507446,0.980033814907074,0.9942470192909241,0.09995599091053009
187,0.9986849427223206,0.12237653881311417,0.9791969656944275,0.9965507984161377,0.06506413966417313,0.9979917407035828,0.13805916905403137,0.9807106852531433,0.995600700378418,0.09810668975114822
188,0.9988647699356079,0.12335878610610962,0.9816576242446899,0.9968991279602051,0.06584764271974564,0.9979550242424011,0.14855967462062836,0.9773265719413757,0.9939086437225342,0.09818506240844727
189,0.9986646771430969,0.1255098283290863,0.9797811508178711,0.9962480664253235,0.0645361915230751,0.9977918863296509,0.14927378296852112,0.9773265719413757,0.9945854544639587,0.09959790110588074
190,0.9986586570739746,0.1234188824892044,0.9794307947158813,0.9966951012611389,0.07070797681808472,0.9979250431060791,0.1231800988316536,0.9820643067359924,0.9962775111198425,0.09985014796257019
191,0.9986791610717773,0.12414610385894775,0.9809228181838989,0.9969985485076904,0.06840101629495621,0.9981377720832825,0.12351513653993607,0.9817258715629578,0.997292697429657,0.09893729537725449
192,0.9987674355506897,0.1259419023990631,0.9799059629440308,0.9967457056045532,0.06676054000854492,0.9980735778808594,0.12846313416957855,0.9807106852531433,0.995600700378418,0.0987895056605339
193,0.9988665580749512,0.13375882804393768,0.981026828289032,0.9967631101608276,0.06445061415433884,0.9980223178863525,0.128996342420578,0.9803722500801086,0.9962775111198425,0.09954744577407837
194,0.9987511038780212,0.12284515798091888,0.9795424938201904,0.9972286820411682,0.0679866224527359,0.9979373812675476,0.1323133111000061,0.9803722500801086,0.9962775111198425,0.09911981225013733
195,0.9987474083900452,0.12289711087942123,0.9806928634643555,0.9971843957901001,0.06867322325706482,0.9974380731582642,0.14613789319992065,0.9776649475097656,0.9945854544639587,0.10049036890268326
196,0.9989412426948547,0.12773242592811584,0.9816365242004395,0.9974887371063232,0.06445858627557755,0.9979862570762634,0.15023913979530334,0.9780033826828003,0.9932318329811096,0.09815458208322525
197,0.9989327192306519,0.13414056599140167,0.982710599899292,0.9974249601364136,0.06165511906147003,0.9981964230537415,0.1492060273885727,0.9793570041656494,0.9949238300323486,0.09610029309988022
198,0.9987435340881348,0.12630625069141388,0.9794840216636658,0.9963583946228027,0.06636866927146912,0.9981629848480225,0.14289246499538422,0.9776649475097656,0.9949238300323486,0.09692008793354034
199,0.9984278678894043,0.13074977695941925,0.9820855259895325,0.9963238835334778,0.07337218523025513,0.9979847073554993,0.13981512188911438,0.9776649475097656,0.9959390759468079,0.09704797714948654
200,0.9986420273780823,0.12416581064462662,0.9807823896408081,0.9970660209655762,0.06905831396579742,0.9979919195175171,0.13059331476688385,0.9817258715629578,0.9966158866882324,0.09678848832845688
201,0.9987136721611023,0.12205924093723297,0.9809528589248657,0.9967504739761353,0.06935744732618332,0.9980354905128479,0.14615774154663086,0.978341817855835,0.9945854544639587,0.0961497351527214
202,0.9988692402839661,0.1274765282869339,0.9801241755485535,0.9976524710655212,0.06488791108131409,0.9980577826499939,0.13800495862960815,0.9803722500801086,0.9959390759468079,0.09602285921573639
203,0.9988287091255188,0.13095054030418396,0.9790757298469543,0.9962672591209412,0.06385039538145065,0.9980496764183044,0.14847519993782043,0.9786801934242249,0.9959390759468079,0.09633627533912659
204,0.9987527132034302,0.1287006288766861,0.9789654016494751,0.9970309734344482,0.064671590924263,0.9980500340461731,0.1513994187116623,0.9793570041656494,0.995600700378418,0.096092090010643
205,0.9988539218902588,0.13702811300754547,0.9805383682250977,0.9964038133621216,0.06027954816818237,0.9980520009994507,0.1401132196187973,0.980033814907074,0.9962775111198425,0.09605603665113449
206,0.9987154603004456,0.12614673376083374,0.9807891249656677,0.9972414970397949,0.06861988455057144,0.9980283975601196,0.1424778699874878,0.9807106852531433,0.995600700378418,0.09662904590368271
207,0.9988880753517151,0.12880979478359222,0.9807011485099792,0.9970230460166931,0.06539493054151535,0.9980363249778748,0.1447755992412567,0.9813874959945679,0.9949238300323486,0.09595738351345062
208,0.9985662698745728,0.12252286076545715,0.9801210761070251,0.9966700077056885,0.07141919434070587,0.9980206489562988,0.13710857927799225,0.9824026823043823,0.995600700378418,0.09684870392084122
209,0.9988939166069031,0.13281746208667755,0.9824857115745544,0.9968852400779724,0.0629422590136528,0.9980366826057434,0.13921135663986206,0.9820643067359924,0.995600700378418,0.09651365131139755
210,0.9986667633056641,0.12525467574596405,0.9793205857276917,0.9972651600837708,0.07167607545852661,0.9980182647705078,0.1390887349843979,0.9813874959945679,0.995600700378418,0.09683416038751602
211,0.9989117383956909,0.1270717829465866,0.9809483885765076,0.9974493980407715,0.0641840398311615,0.9980364441871643,0.14140084385871887,0.9810490608215332,0.9952622652053833,0.09658945351839066
212,0.9988313317298889,0.12834952771663666,0.9839692711830139,0.997336745262146,0.06436581909656525,0.9980396032333374,0.14467638731002808,0.9803722500801086,0.9952622652053833,0.09629589319229126
213,0.998896062374115,0.1363852620124817,0.9819656610488892,0.9980857372283936,0.06257842481136322,0.9980387091636658,0.1435079723596573,0.9807106852531433,0.9952622652053833,0.09642471373081207
214,0.9987840056419373,0.12774260342121124,0.977552056312561,0.9958862662315369,0.06732670962810516,0.9980343580245972,0.13788022100925446,0.9817258715629578,0.9952622652053833,0.09649335592985153
215,0.9979931116104126,0.12785111367702484,0.9782100319862366,0.9958077669143677,0.07666745781898499,0.9980311393737793,0.1378147304058075,0.9817258715629578,0.995600700378418,0.09654131531715393
216,0.9988551139831543,0.1270017921924591,0.9810327887535095,0.9970298409461975,0.06439438462257385,0.9980356097221375,0.1399073749780655,0.9813874959945679,0.9952622652053833,0.09640655666589737
217,0.9986646175384521,0.12873724102973938,0.9821881651878357,0.9970059990882874,0.06878635287284851,0.9980357885360718,0.14034833014011383,0.9817258715629578,0.9952622652053833,0.09630171954631805
218,0.9987177848815918,0.13138774037361145,0.9797456860542297,0.9974870681762695,0.06614486128091812,0.9980366826057434,0.14023299515247345,0.9817258715629578,0.9952622652053833,0.09630131721496582
219,0.998117208480835,0.10187896341085434,0.9719582200050354,0.9944435954093933,0.0818786472082138,0.9936619400978088,0.08653200417757034,0.9597292542457581,0.9847715497016907,0.17096884548664093
220,0.9979712963104248,0.09866226464509964,0.9718541502952576,0.994487464427948,0.08441480994224548,0.9972907304763794,0.06650858372449875,0.987140417098999,0.9962775111198425,0.13400132954120636
221,0.9982982873916626,0.10616759955883026,0.9745165109634399,0.9962731599807739,0.08157764375209808,0.9973593354225159,0.07001200318336487,0.9868020415306091,0.9983079433441162,0.12778709828853607
222,0.9983460307121277,0.10911264270544052,0.974367082118988,0.9952433705329895,0.07578229159116745,0.9969351887702942,0.06571900099515915,0.9840947389602661,0.9969543218612671,0.13487964868545532
223,0.9981914758682251,0.09978419542312622,0.973677396774292,0.996232271194458,0.08255806565284729,0.9978134036064148,0.11225716024637222,0.9796954393386841,0.9959390759468079,0.11111964285373688
224,0.9982128143310547,0.10571905970573425,0.9708145260810852,0.9953833818435669,0.07870946079492569,0.9964666366577148,0.08136579394340515,0.9749577045440674,0.9949238300323486,0.1366724669933319
225,0.9979192614555359,0.09991113841533661,0.9707279801368713,0.9940229654312134,0.08542930334806442,0.9973583221435547,0.1320711225271225,0.9702199697494507,0.9939086437225342,0.11634004861116409
226,0.9967936873435974,0.08786708116531372,0.9598003029823303,0.9906251430511475,0.10688969492912292,0.9967697262763977,0.09568480402231216,0.9664974808692932,0.992893397808075,0.13783293962478638
227,0.9980454444885254,0.10162915289402008,0.97148197889328,0.9947015643119812,0.08393340557813644,0.9973718523979187,0.11626867949962616,0.9688663482666016,0.9942470192909241,0.1269315779209137
