epoch,c_auc,c_precision,c_recall,c_recall_1,loss,val_c_auc,val_c_precision,val_c_recall,val_c_recall_1,val_loss
523,0.9947654604911804,0.5303246378898621,0.848639190196991,0.9460417628288269,0.024906467646360397,0.9968447089195251,0.5192170739173889,0.8966549038887024,0.9704225063323975,0.014474482275545597
524,0.994544267654419,0.5291686654090881,0.8457400798797607,0.943335235118866,0.025348974391818047,0.9970884919166565,0.5098507404327393,0.9021126627922058,0.972183108329773,0.014609859324991703
525,0.9942548274993896,0.523120105266571,0.8410676121711731,0.942046582698822,0.02597394399344921,0.9970474243164062,0.4962654113769531,0.9007042050361633,0.9744718074798584,0.014883522875607014
526,0.9947085380554199,0.5299341082572937,0.8469957709312439,0.9444003105163574,0.02465144544839859,0.9968273639678955,0.516482412815094,0.8964788913726807,0.9713028073310852,0.014564973302185535
527,0.9946029782295227,0.5296768546104431,0.848608672618866,0.9450064301490784,0.02528654970228672,0.9969684481620789,0.5090800523757935,0.8982394337654114,0.9725351929664612,0.014696047641336918
528,0.9944514632225037,0.5251843333244324,0.8443406224250793,0.9431506991386414,0.02577226422727108,0.9973715543746948,0.4897589683532715,0.9051056504249573,0.9753521084785461,0.014987689442932606
529,0.9944028258323669,0.5266509652137756,0.8417624235153198,0.9424967765808105,0.025405386462807655,0.996944785118103,0.5169052481651306,0.8963028192520142,0.9718309640884399,0.014419794082641602
530,0.9946378469467163,0.5294723510742188,0.845984160900116,0.9443871974945068,0.02548721246421337,0.997178316116333,0.5096729397773743,0.8998239636421204,0.9725351929664612,0.014620110392570496
531,0.9947635531425476,0.5300025343894958,0.846413791179657,0.9449788331985474,0.025433219969272614,0.9972226023674011,0.49636805057525635,0.9022887349128723,0.9732394218444824,0.014849653467535973
532,0.9946370124816895,0.5281494855880737,0.845588743686676,0.9444277286529541,0.024711554870009422,0.9971493482589722,0.4987368881702423,0.9036971926689148,0.9737675786018372,0.014822895638644695
533,0.9946014881134033,0.5251820683479309,0.8405871987342834,0.9430341124534607,0.02523649111390114,0.9970755577087402,0.5048879384994507,0.9001760482788086,0.9734154939651489,0.014727300964295864
534,0.994907021522522,0.5322846174240112,0.8472675681114197,0.9441692233085632,0.02501939982175827,0.9969907402992249,0.4987843930721283,0.9029929637908936,0.9732394218444824,0.014712427742779255
535,0.9945214986801147,0.526841938495636,0.841580867767334,0.9415183663368225,0.025504669174551964,0.9971545338630676,0.49704885482788086,0.904401421546936,0.9755281805992126,0.014825842343270779
536,0.9946354031562805,0.5266596674919128,0.8456166982650757,0.9435468316078186,0.025419048964977264,0.9973502159118652,0.4992225468158722,0.904401421546936,0.9742957949638367,0.014660987071692944
537,0.9945987462997437,0.5278681516647339,0.8466289043426514,0.9454928636550903,0.025128984823822975,0.9972626566886902,0.5072981715202332,0.8994718194007874,0.9728873372077942,0.01457393541932106
538,0.9947865605354309,0.5261713266372681,0.8438012599945068,0.9429116249084473,0.025276482105255127,0.9969819784164429,0.5033926367759705,0.9012324213981628,0.9742957949638367,0.0147617282345891
539,0.9948240518569946,0.5380476117134094,0.8497750163078308,0.9459139108657837,0.024630606174468994,0.9968194365501404,0.49830639362335205,0.9065141081809998,0.9732394218444824,0.014743508771061897
540,0.9941709637641907,0.5217721462249756,0.8416861295700073,0.942385733127594,0.025363465771079063,0.9972711205482483,0.509518563747406,0.8999999761581421,0.9714788794517517,0.01451366301625967
541,0.9944716095924377,0.5285218954086304,0.8473302125930786,0.9448351263999939,0.02551574818789959,0.997088611125946,0.5079916715621948,0.9008802771568298,0.9723591804504395,0.014607165940105915
542,0.9948387145996094,0.5296662449836731,0.8467646241188049,0.9446783065795898,0.025172540917992592,0.996992290019989,0.5112804770469666,0.8977112770080566,0.970598578453064,0.014621791429817677
543,0.9946907162666321,0.530685544013977,0.8472715616226196,0.9457189440727234,0.02571101114153862,0.9972342848777771,0.4950428307056427,0.9054577350616455,0.9748239517211914,0.01480672787874937
544,0.9946983456611633,0.525598406791687,0.8417558073997498,0.9432121515274048,0.025441421195864677,0.9971742630004883,0.5115091800689697,0.8998239636421204,0.9732394218444824,0.014570039696991444
545,0.9942337870597839,0.5298173427581787,0.8437471985816956,0.9428597092628479,0.025448322296142578,0.9970911741256714,0.5091505646705627,0.9012324213981628,0.9734154939651489,0.01464034803211689
546,0.994772732257843,0.5254611372947693,0.8397510051727295,0.9411723613739014,0.025271447375416756,0.9969112277030945,0.5061373710632324,0.9001760482788086,0.9730634093284607,0.014644531533122063
547,0.9949052929878235,0.529981255531311,0.8458560705184937,0.9438368082046509,0.02524258941411972,0.9971604943275452,0.5021043419837952,0.9031690359115601,0.9739436507225037,0.014726242050528526
548,0.9943686127662659,0.52906733751297,0.8424714207649231,0.9419220089912415,0.025963924825191498,0.9968440532684326,0.5162271857261658,0.8961267471313477,0.9718309640884399,0.014490659348666668
549,0.9941608905792236,0.5268954038619995,0.8406926393508911,0.940026044845581,0.025105396285653114,0.9971610903739929,0.4979136288166046,0.9033450484275818,0.9741197228431702,0.014691314660012722
550,0.9945448040962219,0.534747838973999,0.8525916934013367,0.9459815621376038,0.023744788020849228,0.997081995010376,0.5093718767166138,0.8994718194007874,0.9716549515724182,0.014597958885133266
551,0.9945162534713745,0.5294520258903503,0.8443030714988708,0.9419682621955872,0.025364000350236893,0.9971674084663391,0.5080645084381104,0.8984155058860779,0.9730634093284607,0.014653284102678299
552,0.9948808550834656,0.5342313647270203,0.8488246202468872,0.9452752470970154,0.024965941905975342,0.997103750705719,0.5091217160224915,0.8991197347640991,0.9720070362091064,0.014580292627215385
553,0.9948920607566833,0.5290305018424988,0.8476651310920715,0.9455145001411438,0.025283843278884888,0.9971737861633301,0.5072377324104309,0.9007042050361633,0.9734154939651489,0.014638501219451427
554,0.9946997761726379,0.5323904156684875,0.847538411617279,0.944601833820343,0.02505340240895748,0.9970175623893738,0.5149621963500977,0.8998239636421204,0.9711267352104187,0.014526179991662502
555,0.9948130249977112,0.5319986939430237,0.8477771878242493,0.9451268911361694,0.025287233293056488,0.9971809387207031,0.5028453469276428,0.9022887349128723,0.9732394218444824,0.014677987433969975
556,0.9943683743476868,0.5302382707595825,0.8430230617523193,0.9426459074020386,0.025145238265395164,0.9971008896827698,0.5025007128715515,0.9021126627922058,0.9725351929664612,0.014609538950026035
557,0.9946662783622742,0.5261640548706055,0.8454448580741882,0.9433864951133728,0.025056909769773483,0.9967605471611023,0.5107360482215881,0.9003521203994751,0.9714788794517517,0.014561086893081665
558,0.994725227355957,0.5290560722351074,0.8456095457077026,0.9432555437088013,0.02493605948984623,0.9971470832824707,0.4972407817840576,0.9042253494262695,0.9732394218444824,0.014811867848038673
559,0.994731068611145,0.5255189538002014,0.846454381942749,0.9442888498306274,0.025260960683226585,0.9969400763511658,0.5140215158462524,0.9003521203994751,0.9713028073310852,0.014471751637756824
560,0.9946591854095459,0.5313398838043213,0.8471978902816772,0.9438888430595398,0.02493598684668541,0.9973349571228027,0.5023946762084961,0.9049295783042908,0.9735915660858154,0.014660834334790707
561,0.9945821762084961,0.5274851322174072,0.8436462879180908,0.9437463879585266,0.025670448318123817,0.9971678256988525,0.5018562078475952,0.904401421546936,0.9739436507225037,0.014646420255303383
562,0.9948316216468811,0.5342606902122498,0.8481628894805908,0.9452313780784607,0.024869153276085854,0.9970952272415161,0.5031934976577759,0.9015845060348511,0.9734154939651489,0.014635085128247738
563,0.9945239424705505,0.5303692817687988,0.8471674919128418,0.9441174864768982,0.024982335045933723,0.9974399209022522,0.5092500448226929,0.9014084339141846,0.9725351929664612,0.014527113176882267
564,0.9948458075523376,0.5332843065261841,0.8500353097915649,0.9456712007522583,0.02491653524339199,0.9971805810928345,0.5073784589767456,0.9019365906715393,0.9737675786018372,0.014589742757380009
565,0.9944860935211182,0.5355267524719238,0.849207878112793,0.9449449181556702,0.024737292900681496,0.9970197081565857,0.506242573261261,0.8994718194007874,0.9723591804504395,0.014572215266525745
566,0.9948517084121704,0.5307420492172241,0.8452242612838745,0.9439703226089478,0.02519458718597889,0.9971811771392822,0.5069197416305542,0.902816891670227,0.9732394218444824,0.014574664644896984
567,0.9947360754013062,0.5289306044578552,0.8469841480255127,0.9463689923286438,0.025218941271305084,0.9972630143165588,0.5038850903511047,0.9019365906715393,0.9730634093284607,0.014593309722840786
568,0.9943153858184814,0.5259867310523987,0.8430429100990295,0.9425898790359497,0.02565544657409191,0.9969822764396667,0.5022026300430298,0.9031690359115601,0.9737675786018372,0.014718091115355492
569,0.9942900538444519,0.5260289907455444,0.8441663384437561,0.9424242973327637,0.024908510968089104,0.9972517490386963,0.5078752040863037,0.9026408195495605,0.9732394218444824,0.014621715061366558
570,0.9946731328964233,0.5290200114250183,0.8452867269515991,0.9447517991065979,0.025227203965187073,0.9970166683197021,0.5130653381347656,0.8987675905227661,0.9716549515724182,0.014523405581712723
571,0.9945771098136902,0.5325432419776917,0.8433648943901062,0.9419434666633606,0.025143679231405258,0.9970804452896118,0.5065757036209106,0.9019365906715393,0.9725351929664612,0.014631390571594238
572,0.9947813749313354,0.531042218208313,0.8464639186859131,0.9451754093170166,0.02533162757754326,0.9971864819526672,0.508489727973938,0.9015845060348511,0.9727112650871277,0.01455342210829258
573,0.9947847723960876,0.5283603668212891,0.8464435338973999,0.9454839825630188,0.024798331782221794,0.9971761107444763,0.5031859874725342,0.9036971926689148,0.9744718074798584,0.014635891653597355
574,0.9946156740188599,0.5316542983055115,0.8460344076156616,0.944438099861145,0.024967338889837265,0.9972532987594604,0.5025455355644226,0.9036971926689148,0.9735915660858154,0.014656364917755127
575,0.9944396018981934,0.5233180522918701,0.8438822627067566,0.9427356123924255,0.025656675919890404,0.99700927734375,0.5021509528160095,0.9042253494262695,0.9732394218444824,0.014623627997934818
576,0.9945792555809021,0.527901291847229,0.8441789150238037,0.9417373538017273,0.02499598078429699,0.9970839023590088,0.5055670738220215,0.9033450484275818,0.9734154939651489,0.01464183907955885
577,0.99476557970047,0.5339853167533875,0.8488626480102539,0.946101725101471,0.024566903710365295,0.9972595572471619,0.5023993849754333,0.9031690359115601,0.9730634093284607,0.014647320844233036
578,0.9947870969772339,0.5296231508255005,0.845245897769928,0.9436724781990051,0.02510501630604267,0.9970869421958923,0.5055791735649109,0.9014084339141846,0.9734154939651489,0.014635597355663776
579,0.9945337176322937,0.5263333320617676,0.8450448513031006,0.9457883834838867,0.02486261911690235,0.9969919323921204,0.5019546747207642,0.9042253494262695,0.9735915660858154,0.014698656275868416
580,0.9944536685943604,0.5295314192771912,0.8467937707901001,0.9448569416999817,0.02466639131307602,0.9972531199455261,0.5047216415405273,0.9033450484275818,0.9730634093284607,0.014651870355010033
581,0.9946065545082092,0.5307610034942627,0.8462350964546204,0.944639265537262,0.025541367009282112,0.9971668720245361,0.5041826367378235,0.9019365906715393,0.9737675786018372,0.014668717049062252
582,0.9941982626914978,0.523768961429596,0.8390114307403564,0.9426154494285583,0.025587523356080055,0.9971655607223511,0.5044814348220825,0.9017605781555176,0.9735915660858154,0.01467785332351923
583,0.9945852160453796,0.5256471037864685,0.8436540961265564,0.9433128833770752,0.025288911536335945,0.9971803426742554,0.5056711435317993,0.9026408195495605,0.9737675786018372,0.014617977663874626
584,0.9950281977653503,0.5312677025794983,0.846712052822113,0.9456241130828857,0.025055404752492905,0.9973366856575012,0.49642303586006165,0.904049277305603,0.9739436507225037,0.014756282791495323
585,0.9948911070823669,0.5331998467445374,0.8499976992607117,0.9458936452865601,0.02444440871477127,0.9971976280212402,0.5092335343360901,0.9029929637908936,0.9727112650871277,0.014526432380080223
586,0.9951092600822449,0.5416573882102966,0.8554695248603821,0.9467078447341919,0.024242905899882317,0.9972659945487976,0.5036302804946899,0.9036971926689148,0.9741197228431702,0.014620735310018063
587,0.9945972561836243,0.5290107727050781,0.8446748852729797,0.9447603821754456,0.02518044039607048,0.997178316116333,0.5018576383590698,0.9036971926689148,0.9735915660858154,0.01464588288217783
588,0.9947702884674072,0.5358965396881104,0.849798858165741,0.9450941681861877,0.02377903088927269,0.9972700476646423,0.5032878518104553,0.902816891670227,0.9728873372077942,0.014598687179386616
589,0.9946824908256531,0.5288702249526978,0.8461268544197083,0.942572295665741,0.02472583018243313,0.9972537159919739,0.5024490356445312,0.9029929637908936,0.9737675786018372,0.01468544639647007
590,0.9947428107261658,0.5286023020744324,0.8435367345809937,0.9438586831092834,0.025368383154273033,0.9970942139625549,0.5054717659950256,0.9026408195495605,0.9732394218444824,0.014607890509068966
591,0.9942290782928467,0.5313275456428528,0.8433457612991333,0.940699577331543,0.025599250569939613,0.9971692562103271,0.5046241879463196,0.9029929637908936,0.9734154939651489,0.01465689204633236
592,0.9946237206459045,0.5314295887947083,0.8451344966888428,0.9448645114898682,0.025554755702614784,0.9972551465034485,0.50567227602005,0.9024648070335388,0.9735915660858154,0.014639430679380894
593,0.9945354461669922,0.530604362487793,0.8434514403343201,0.9424914121627808,0.025362737476825714,0.9970840811729431,0.5041810274124146,0.9022887349128723,0.9734154939651489,0.014657632447779179
594,0.9945780038833618,0.5289424061775208,0.8447203040122986,0.9436473846435547,0.025654539465904236,0.9971706867218018,0.505029559135437,0.9015845060348511,0.9735915660858154,0.01464346144348383
595,0.9949648380279541,0.5289537310600281,0.8483748435974121,0.9469542503356934,0.02468380331993103,0.9972583055496216,0.5068682432174683,0.9029929637908936,0.9735915660858154,0.01462213508784771
596,0.9940609335899353,0.5289408564567566,0.8382239937782288,0.9404885172843933,0.026178207248449326,0.9971751570701599,0.5061179995536804,0.9029929637908936,0.9741197228431702,0.014630547724664211
597,0.9947073459625244,0.5306230783462524,0.8466072678565979,0.9443811774253845,0.025764720514416695,0.9970883131027222,0.5052694082260132,0.9031690359115601,0.9741197228431702,0.014625084586441517
598,0.9946225881576538,0.5306633710861206,0.8492969870567322,0.944680392742157,0.025056416168808937,0.9970961213111877,0.5082275867462158,0.9026408195495605,0.9734154939651489,0.014577910304069519
