epoch,c_auc,c_precision,c_recall,c_recall_1,loss,val_c_auc,val_c_precision,val_c_recall,val_c_recall_1,val_loss
540,0.999549388885498,0.2475813627243042,0.989013135433197,0.9982652068138123,0.03159169480204582,0.9987385869026184,0.27670130133628845,0.9802306294441223,0.9961559772491455,0.060917772352695465
541,0.9995760917663574,0.2607269585132599,0.9918486475944519,0.9985911250114441,0.028141748160123825,0.99872887134552,0.2990921437740326,0.9769357442855835,0.9928610920906067,0.06115492060780525
542,0.9996166229248047,0.24806073307991028,0.9899011850357056,0.9984632134437561,0.027331732213497162,0.9984373450279236,0.2774413824081421,0.9813289642333984,0.9928610920906067,0.061676979064941406
543,0.999605655670166,0.2551403343677521,0.9908684492111206,0.9990285634994507,0.02978186309337616,0.998660683631897,0.260869562625885,0.9818781018257141,0.993959367275238,0.060800518840551376
544,0.9996087551116943,0.24872903525829315,0.9910309314727783,0.9984883666038513,0.028867533430457115,0.9986736178398132,0.27973672747612,0.9802306294441223,0.993959367275238,0.06205665320158005
545,0.9995636343955994,0.23950114846229553,0.9898632764816284,0.9980874061584473,0.03178998455405235,0.9987163543701172,0.2881547212600708,0.9818781018257141,0.9928610920906067,0.06255272030830383
546,0.9996046423912048,0.26210567355155945,0.9922038316726685,0.998573899269104,0.028635866940021515,0.9987320899963379,0.2822618782520294,0.9813289642333984,0.993959367275238,0.05953342467546463
547,0.9996033906936646,0.250434547662735,0.9904575943946838,0.9981530904769897,0.03052446059882641,0.9987167716026306,0.28811097145080566,0.980779767036438,0.9928610920906067,0.06151089072227478
548,0.9995579719543457,0.24445994198322296,0.9908919334411621,0.9986390471458435,0.029256552457809448,0.9987213015556335,0.2933530807495117,0.979132354259491,0.9928610920906067,0.0621708445250988
549,0.9996499419212341,0.2564481496810913,0.9907130002975464,0.9986456632614136,0.029649581760168076,0.9987276792526245,0.2844182848930359,0.9813289642333984,0.9950576424598694,0.0600944347679615
550,0.9996609687805176,0.25359970331192017,0.9905756115913391,0.998378574848175,0.028981797397136688,0.9987080097198486,0.28439196944236755,0.9785832166671753,0.9928610920906067,0.061604637652635574
551,0.9995303750038147,0.24661438167095184,0.9897360801696777,0.997556209564209,0.03067401796579361,0.9986934065818787,0.25038382411003113,0.9851729869842529,0.993959367275238,0.06059538573026657
552,0.9996675848960876,0.25687405467033386,0.9914786219596863,0.9983538389205933,0.02887522615492344,0.9987029433250427,0.2732415795326233,0.9813289642333984,0.993959367275238,0.061118364334106445
553,0.9996692538261414,0.2601701319217682,0.9909155368804932,0.998384952545166,0.027666259557008743,0.9987187385559082,0.2896574139595032,0.9796814918518066,0.9928610920906067,0.06222940608859062
554,0.999538004398346,0.25122007727622986,0.9887539744377136,0.9978104829788208,0.03006937727332115,0.9987074136734009,0.26750448346138,0.9818781018257141,0.9950576424598694,0.06138847768306732
555,0.9994106888771057,0.25912705063819885,0.9915130138397217,0.9979514479637146,0.029581423848867416,0.998725175857544,0.27261632680892944,0.9813289642333984,0.9950576424598694,0.06020252779126167
556,0.9994684457778931,0.26152530312538147,0.9905588626861572,0.9980927109718323,0.029530290514230728,0.9987074136734009,0.25785982608795166,0.9818781018257141,0.9967051148414612,0.05961140990257263
557,0.9995872378349304,0.2582688331604004,0.9925646781921387,0.9982684850692749,0.027111174538731575,0.9984697103500366,0.30055660009384155,0.9785832166671753,0.9917627573013306,0.06218384578824043
558,0.9996321201324463,0.2528538405895233,0.9896819591522217,0.9982014298439026,0.031209371984004974,0.998447597026825,0.27513471245765686,0.9813289642333984,0.9950576424598694,0.06024554744362831
559,0.9996930360794067,0.2638896405696869,0.9930781722068787,0.9989820718765259,0.026583995670080185,0.9984729886054993,0.29215139150619507,0.979132354259491,0.9934102296829224,0.061510805040597916
560,0.9996121525764465,0.2621549367904663,0.9918450713157654,0.9979612827301025,0.02900252304971218,0.9984328746795654,0.29410794377326965,0.9785832166671753,0.9923118948936462,0.06200996786355972
561,0.9994786381721497,0.25832992792129517,0.9882341623306274,0.9975487589836121,0.029424982145428658,0.9984380006790161,0.3003700077533722,0.980779767036438,0.9934102296829224,0.06229691207408905
562,0.999519944190979,0.2545314133167267,0.9924176335334778,0.9989306926727295,0.030159106478095055,0.9984543919563293,0.29748207330703735,0.9796814918518066,0.9928610920906067,0.061495959758758545
563,0.9995744228363037,0.25148120522499084,0.9880672693252563,0.9975547790527344,0.0300319604575634,0.9984251856803894,0.30153897404670715,0.979132354259491,0.9923118948936462,0.06256744265556335
564,0.9995787143707275,0.25199979543685913,0.9885976314544678,0.9970763325691223,0.029336409643292427,0.9984492063522339,0.2950495183467865,0.9818781018257141,0.9912136197090149,0.06193697825074196
565,0.9994156360626221,0.2330385446548462,0.9896166920661926,0.9982532858848572,0.03244750574231148,0.9984174370765686,0.2764441668987274,0.9802306294441223,0.9906644821166992,0.06285716593265533
566,0.9996266961097717,0.262910932302475,0.9927158355712891,0.9983265995979309,0.0283509511500597,0.998205304145813,0.2786247730255127,0.9835255146026611,0.9945085048675537,0.060050781816244125
567,0.9994797706604004,0.24818599224090576,0.9884999990463257,0.9973000288009644,0.029981108382344246,0.9981859922409058,0.2694683074951172,0.9824272394180298,0.9950576424598694,0.059278350323438644
568,0.999669075012207,0.2600475251674652,0.9908473491668701,0.9982285499572754,0.027288932353258133,0.9984681010246277,0.2960875332355499,0.980779767036438,0.9928610920906067,0.06065630540251732
569,0.9996706247329712,0.26598867774009705,0.9919803738594055,0.9991508722305298,0.029668554663658142,0.9981902837753296,0.26480579376220703,0.9846238493919373,0.9950576424598694,0.05979466810822487
570,0.9996055960655212,0.24969691038131714,0.9900787472724915,0.9981589317321777,0.029626192525029182,0.9984918236732483,0.295732706785202,0.9818781018257141,0.993959367275238,0.06056627631187439
571,0.999682605266571,0.2599223554134369,0.992438018321991,0.9988908767700195,0.027091994881629944,0.9984888434410095,0.31499823927879333,0.9780340194702148,0.9934102296829224,0.06246909871697426
572,0.999699056148529,0.26085007190704346,0.993173360824585,0.9991968870162964,0.028773095458745956,0.998481035232544,0.31365638971328735,0.9774848818778992,0.9917627573013306,0.06251730769872665
573,0.9996151328086853,0.2569267749786377,0.9917140603065491,0.9987474679946899,0.030158694833517075,0.9984897375106812,0.31361153721809387,0.9780340194702148,0.9928610920906067,0.06191966310143471
574,0.9996296763420105,0.2749953269958496,0.9921146035194397,0.9984613656997681,0.02732943743467331,0.9984691739082336,0.28676825761795044,0.9818781018257141,0.993959367275238,0.060197602957487106
575,0.9996695518493652,0.2476465255022049,0.9903523325920105,0.9975880980491638,0.028894536197185516,0.9984731078147888,0.2895333766937256,0.9813289642333984,0.9945085048675537,0.05956566706299782
576,0.9996491074562073,0.25360554456710815,0.9914455413818359,0.9986390471458435,0.029167521744966507,0.9984628558158875,0.2954319715499878,0.9802306294441223,0.9934102296829224,0.059870075434446335
577,0.9995059967041016,0.2515662610530853,0.9907101988792419,0.998102068901062,0.02946859784424305,0.998446524143219,0.28633370995521545,0.979132354259491,0.993959367275238,0.06001877784729004
578,0.9995300769805908,0.26197850704193115,0.9905295372009277,0.9982688426971436,0.026609333232045174,0.9984604120254517,0.2851450443267822,0.9824272394180298,0.9934102296829224,0.05951806530356407
579,0.9995559453964233,0.259765088558197,0.9900941848754883,0.9977663159370422,0.02863185852766037,0.9984428882598877,0.26092657446861267,0.9835255146026611,0.9950576424598694,0.05975305661559105
580,0.9995999336242676,0.2582385241985321,0.9900850057601929,0.9986779689788818,0.028908077627420425,0.9984584450721741,0.28358209133148193,0.980779767036438,0.9945085048675537,0.06097038835287094
581,0.9996836185455322,0.2616983950138092,0.9914383292198181,0.9980862140655518,0.027411678805947304,0.9984577894210815,0.30540773272514343,0.9769357442855835,0.9912136197090149,0.06267105787992477
582,0.9996836185455322,0.26659509539604187,0.9921067953109741,0.9987331628799438,0.028796281665563583,0.9984554648399353,0.29243889451026917,0.979132354259491,0.993959367275238,0.06135052815079689
583,0.9996459484100342,0.25031524896621704,0.990914523601532,0.9984025359153748,0.028988197445869446,0.9984778761863708,0.2825949490070343,0.980779767036438,0.993959367275238,0.06037858873605728
584,0.9995655417442322,0.25547143816947937,0.9907481670379639,0.997988760471344,0.028378281742334366,0.9984631538391113,0.28753018379211426,0.9813289642333984,0.993959367275238,0.06083207204937935
585,0.9996384978294373,0.26295503973960876,0.9932438731193542,0.9989532828330994,0.02849339321255684,0.9984769225120544,0.28448686003685,0.9818781018257141,0.993959367275238,0.06016093119978905
586,0.9992671012878418,0.25728991627693176,0.993148684501648,0.9974552392959595,0.02906869538128376,0.9987375140190125,0.2918230891227722,0.9818781018257141,0.993959367275238,0.06009587645530701
587,0.9996218085289001,0.2678372263908386,0.9914349317550659,0.9981862306594849,0.027775567024946213,0.9984665513038635,0.2819501459598541,0.9813289642333984,0.993959367275238,0.05962975695729256
588,0.9996752738952637,0.24789728224277496,0.9921907782554626,0.9990502595901489,0.02819637954235077,0.9987378120422363,0.27883416414260864,0.9824272394180298,0.9934102296829224,0.05911203846335411
589,0.9996782541275024,0.2586956024169922,0.9926021099090576,0.9986190795898438,0.027739448472857475,0.9987654685974121,0.29367297887802124,0.9813289642333984,0.993959367275238,0.05998997762799263
590,0.9997096657752991,0.28172212839126587,0.9925747513771057,0.9991320967674255,0.026674995198845863,0.998758852481842,0.301095187664032,0.9813289642333984,0.9945085048675537,0.0600573755800724
591,0.9996245503425598,0.26885098218917847,0.9913356900215149,0.9976635575294495,0.02738303691148758,0.9984740018844604,0.3063325881958008,0.9802306294441223,0.9934102296829224,0.061741407960653305
592,0.9996684193611145,0.26063987612724304,0.9934770464897156,0.9992437362670898,0.02855445072054863,0.9984821081161499,0.3030920922756195,0.9796814918518066,0.9928610920906067,0.06117410585284233
593,0.9995917081832886,0.2566834092140198,0.9905423521995544,0.9980698823928833,0.029152680188417435,0.9984632134437561,0.2905482351779938,0.980779767036438,0.9934102296829224,0.06017697602510452
594,0.9997025728225708,0.2750212252140045,0.9922894239425659,0.9990114569664001,0.026100968942046165,0.9984681010246277,0.3073078393936157,0.979132354259491,0.9923118948936462,0.061241403222084045
595,0.9996833801269531,0.2626572251319885,0.9918851852416992,0.9984166026115417,0.028111586347222328,0.9987409114837646,0.2894395887851715,0.9813289642333984,0.9945085048675537,0.05960962548851967
596,0.9996220469474792,0.279222309589386,0.9937953352928162,0.9988431930541992,0.025160321965813637,0.9987328052520752,0.2925671339035034,0.9813289642333984,0.9950576424598694,0.06008445471525192
597,0.9996206760406494,0.26379144191741943,0.9901256561279297,0.9981049299240112,0.028446247801184654,0.998714804649353,0.27423059940338135,0.9835255146026611,0.9945085048675537,0.05916371941566467
598,0.9996856451034546,0.2612501382827759,0.9907253980636597,0.9985355734825134,0.027860160917043686,0.998727560043335,0.27689212560653687,0.9824272394180298,0.993959367275238,0.059143926948308945
599,0.9996082782745361,0.2564631402492523,0.9918304085731506,0.9985411167144775,0.028330298140645027,0.9987295866012573,0.2918230891227722,0.9818781018257141,0.9934102296829224,0.05959899351000786
600,0.9995092749595642,0.26503828167915344,0.9906237721443176,0.9975325465202332,0.027340658009052277,0.9987356662750244,0.2874598205089569,0.9818781018257141,0.9934102296829224,0.05897752195596695
601,0.9996450543403625,0.2677338719367981,0.9920443296432495,0.998791515827179,0.027006249874830246,0.998479962348938,0.2982954680919647,0.9802306294441223,0.9928610920906067,0.06070531904697418
602,0.9995806217193604,0.2522915303707123,0.9915746450424194,0.9979662895202637,0.029149338603019714,0.9984793066978455,0.2932676374912262,0.980779767036438,0.9928610920906067,0.05988813936710358
603,0.9997015595436096,0.27085068821907043,0.9935910105705261,0.9989153742790222,0.027371613308787346,0.9984886646270752,0.2965482771396637,0.9813289642333984,0.993959367275238,0.059940408915281296
604,0.99965900182724,0.27471065521240234,0.9923336505889893,0.9992844462394714,0.025407398119568825,0.9984874725341797,0.30183905363082886,0.9824272394180298,0.9928610920906067,0.06006582826375961
605,0.9996496438980103,0.26985132694244385,0.9915881156921387,0.9987838268280029,0.026639018207788467,0.9984906911849976,0.2939727306365967,0.9829763770103455,0.9945085048675537,0.05921296775341034
606,0.9997037053108215,0.27544552087783813,0.9928410053253174,0.9986270666122437,0.02572488598525524,0.9984930157661438,0.2999832034111023,0.9813289642333984,0.9945085048675537,0.059551361948251724
607,0.9995454549789429,0.26016077399253845,0.9904010891914368,0.9987645149230957,0.02998940274119377,0.9984772801399231,0.2825983762741089,0.9818781018257141,0.9945085048675537,0.058832500129938126
608,0.9997024536132812,0.26568886637687683,0.9912407398223877,0.998763382434845,0.024743124842643738,0.9985018372535706,0.2989949882030487,0.9802306294441223,0.9928610920906067,0.05947237089276314
609,0.9997020363807678,0.27317678928375244,0.992572546005249,0.9985948204994202,0.025496548041701317,0.9985014796257019,0.3096807897090912,0.9802306294441223,0.9928610920906067,0.060471054166555405
610,0.9995291233062744,0.26932722330093384,0.989430844783783,0.9986425042152405,0.028139915317296982,0.9984942674636841,0.2955184280872345,0.9813289642333984,0.9945085048675537,0.05944768711924553
611,0.9996765851974487,0.26389363408088684,0.993261992931366,0.9994054436683655,0.027083024382591248,0.9984964728355408,0.29435017704963684,0.9813289642333984,0.9945085048675537,0.0590122789144516
612,0.9996442794799805,0.26855847239494324,0.9905130863189697,0.9988778829574585,0.026811031624674797,0.9984922409057617,0.2966960072517395,0.9813289642333984,0.9945085048675537,0.05925719812512398
613,0.999690592288971,0.2651299834251404,0.9929733276367188,0.9986950159072876,0.02750231884419918,0.998487114906311,0.29258713126182556,0.9818781018257141,0.993959367275238,0.05907474085688591
614,0.999484121799469,0.26135021448135376,0.9908443689346313,0.9980671405792236,0.026586566120386124,0.998497486114502,0.2980673015117645,0.9824272394180298,0.9945085048675537,0.0595611035823822
