epoch,c_auc,c_precision,c_recall,c_recall_1,loss,val_c_auc,val_c_precision,val_c_recall,val_c_recall_1,val_loss
151,0.9981443285942078,0.07802765816450119,0.9830348491668701,0.997329592704773,0.10170108824968338,0.9975294470787048,0.08738097548484802,0.9844331741333008,0.9966158866882324,0.1435876041650772
152,0.9984525442123413,0.08903536200523376,0.9846352934837341,0.9972581267356873,0.09657344222068787,0.997221052646637,0.08389029651880264,0.98544842004776,0.9959390759468079,0.14779521524906158
153,0.9983270764350891,0.08760567009449005,0.9837132096290588,0.9972586631774902,0.09300199896097183,0.9970147013664246,0.09126797318458557,0.9857867956161499,0.9966158866882324,0.14565764367580414
154,0.998049795627594,0.07947363704442978,0.9814990162849426,0.996531069278717,0.1060144454240799,0.9962061047554016,0.08402544260025024,0.965482234954834,0.9932318329811096,0.18622732162475586
155,0.9980899095535278,0.07857182621955872,0.9805278778076172,0.9968127608299255,0.10864377021789551,0.9971551895141602,0.10520000010728836,0.9790186285972595,0.9962775111198425,0.14928168058395386
156,0.9984282851219177,0.09073419123888016,0.9840412139892578,0.9973732233047485,0.09563376009464264,0.99776691198349,0.10171215981245041,0.9810490608215332,0.9962775111198425,0.14222033321857452
157,0.9982528686523438,0.08214215189218521,0.9837182760238647,0.9976454377174377,0.1041812151670456,0.9971997141838074,0.08588468283414841,0.9844331741333008,0.995600700378418,0.1436869204044342
158,0.9986472129821777,0.09452936053276062,0.9857898354530334,0.9974663853645325,0.08542677015066147,0.9975789785385132,0.10172932595014572,0.9834179282188416,0.997292697429657,0.14063647389411926
159,0.9981700778007507,0.07934696972370148,0.9824658036231995,0.9978958964347839,0.10541576892137527,0.9971956014633179,0.06735307723283768,0.9851099848747253,0.997292697429657,0.15285232663154602
160,0.9982365369796753,0.08491893112659454,0.9831526279449463,0.9964880347251892,0.09689036011695862,0.9974038004875183,0.07636125385761261,0.987140417098999,0.9959390759468079,0.1472092717885971
161,0.9984278678894043,0.0839342325925827,0.9848484992980957,0.9979497790336609,0.10016122460365295,0.9974503517150879,0.11853314936161041,0.9746192693710327,0.9939086437225342,0.15013784170150757
162,0.9974814653396606,0.07700703293085098,0.9797011017799377,0.9958130121231079,0.11484156548976898,0.9975780844688416,0.09355368465185165,0.982741117477417,0.9959390759468079,0.14494246244430542
163,0.9983375668525696,0.08889507502317429,0.9844821095466614,0.9974544644355774,0.09670320898294449,0.9972222447395325,0.10423009097576141,0.9847715497016907,0.9935702085494995,0.14587830007076263
164,0.9983177185058594,0.08691567182540894,0.9826175570487976,0.9968488216400146,0.09945837408304214,0.997529149055481,0.08023876696825027,0.987140417098999,0.997292697429657,0.1397521048784256
165,0.9982175827026367,0.08196837455034256,0.9834520220756531,0.9970915913581848,0.10228370875120163,0.9970638155937195,0.09460780769586563,0.9820643067359924,0.9959390759468079,0.14575442671775818
166,0.9982913732528687,0.0858059823513031,0.982969343662262,0.9968442916870117,0.09840898215770721,0.997482419013977,0.09593754261732101,0.9813874959945679,0.995600700378418,0.14095459878444672
167,0.9983001947402954,0.08554821461439133,0.9834105372428894,0.9973029494285583,0.09653826057910919,0.9976546764373779,0.08409948647022247,0.9874788522720337,0.9966158866882324,0.1407192051410675
168,0.9985334873199463,0.09063982963562012,0.9837744832038879,0.9974647760391235,0.09276604652404785,0.997414231300354,0.10595325380563736,0.9817258715629578,0.995600700378418,0.13871286809444427
169,0.9986022710800171,0.09388543665409088,0.9844944477081299,0.9978613257408142,0.0887661799788475,0.9975847005844116,0.10622216016054153,0.9844331741333008,0.995600700378418,0.13524144887924194
170,0.9983454346656799,0.08269162476062775,0.9799200892448425,0.9970563650131226,0.10052347928285599,0.9972200393676758,0.08648262172937393,0.982741117477417,0.997292697429657,0.15020687878131866
171,0.9982101917266846,0.08286582678556442,0.98491370677948,0.9978240728378296,0.10429397970438004,0.9975423216819763,0.07512426376342773,0.987140417098999,0.9969543218612671,0.14341267943382263
172,0.998623788356781,0.09296602755784988,0.9850620031356812,0.9980997443199158,0.08704979717731476,0.9975599050521851,0.08675853163003922,0.9864636063575745,0.9966158866882324,0.13786527514457703
173,0.9985436201095581,0.08905763179063797,0.9847157001495361,0.9979111552238464,0.0946468934416771,0.9976293444633484,0.09782279282808304,0.9837563633918762,0.9949238300323486,0.13537459075450897
174,0.998579740524292,0.09339448809623718,0.9850210547447205,0.9978967905044556,0.08818604797124863,0.9973424077033997,0.09012303501367569,0.9840947389602661,0.995600700378418,0.1374141424894333
175,0.9985513091087341,0.09257612377405167,0.985098659992218,0.9977849125862122,0.09018655866384506,0.9975202679634094,0.07647427916526794,0.9891709089279175,0.9966158866882324,0.13871468603610992
176,0.9986289739608765,0.09518027305603027,0.9852771759033203,0.9983975291252136,0.0891018956899643,0.99758380651474,0.09711329638957977,0.9847715497016907,0.9949238300323486,0.1351875513792038
177,0.9985281229019165,0.09311258047819138,0.985203206539154,0.9973649382591248,0.09069906175136566,0.997641384601593,0.09209196269512177,0.9868020415306091,0.9962775111198425,0.13552303612232208
178,0.998620867729187,0.09560135751962662,0.9844352006912231,0.9974492192268372,0.08679201453924179,0.997562050819397,0.12528148293495178,0.9790186285972595,0.9949238300323486,0.13389797508716583
179,0.9980553388595581,0.07931304723024368,0.9819554686546326,0.9967337846755981,0.10489106923341751,0.997159481048584,0.07690677791833878,0.982741117477417,0.9969543218612671,0.14723679423332214
180,0.99863201379776,0.09383286535739899,0.9855362176895142,0.9979996681213379,0.0874837189912796,0.9973960518836975,0.09401626884937286,0.9857867956161499,0.9962775111198425,0.13847897946834564
181,0.9986883401870728,0.09392398595809937,0.9857714176177979,0.9985315799713135,0.0894460380077362,0.9975783228874207,0.10491625964641571,0.9857867956161499,0.9966158866882324,0.13209642469882965
182,0.9983874559402466,0.08645053952932358,0.9829204082489014,0.9983118772506714,0.09635715931653976,0.9977605938911438,0.10720730572938919,0.9851099848747253,0.9959390759468079,0.12945608794689178
183,0.9986087679862976,0.09462613612413406,0.9856163263320923,0.998106062412262,0.08643267303705215,0.997684895992279,0.0881473645567894,0.9878172874450684,0.9969543218612671,0.13325348496437073
184,0.9985260367393494,0.09003426134586334,0.9855477809906006,0.9972520470619202,0.09364674985408783,0.9977813363075256,0.09406227618455887,0.9874788522720337,0.995600700378418,0.13171698153018951
185,0.9987066984176636,0.09187401831150055,0.9863028526306152,0.9984011054039001,0.08565082401037216,0.9977679252624512,0.10753560811281204,0.9861252307891846,0.9952622652053833,0.12950105965137482
186,0.9985219836235046,0.08933598548173904,0.9866111874580383,0.9984455108642578,0.09116746485233307,0.9976425766944885,0.1112513393163681,0.9844331741333008,0.995600700378418,0.13288672268390656
187,0.9984080195426941,0.08508577197790146,0.9854720234870911,0.9975700378417969,0.09508703649044037,0.9976538419723511,0.0965467020869255,0.9868020415306091,0.995600700378418,0.1321803331375122
188,0.9984772801399231,0.0921732634305954,0.9841369390487671,0.997958242893219,0.08939775079488754,0.9976546764373779,0.08712516725063324,0.9881556630134583,0.9962775111198425,0.135391503572464
189,0.99858558177948,0.0912964940071106,0.9854220151901245,0.9983913898468018,0.09076353162527084,0.9978993535041809,0.09719035774469376,0.9891709089279175,0.9952622652053833,0.13040241599082947
190,0.9984932541847229,0.09039941430091858,0.9851716160774231,0.9977186918258667,0.09289833903312683,0.9978601932525635,0.08775614202022552,0.989847719669342,0.9966158866882324,0.13200083374977112
191,0.9987291097640991,0.09503716975450516,0.9877756834030151,0.9984210133552551,0.08661691844463348,0.9978809356689453,0.10392947494983673,0.98544842004776,0.9966158866882324,0.1299496591091156
192,0.9987350106239319,0.10169967263936996,0.9857785105705261,0.9979608654975891,0.08176258951425552,0.9977448582649231,0.10060723125934601,0.9868020415306091,0.995600700378418,0.1301572173833847
193,0.9986128211021423,0.09603434056043625,0.9868528842926025,0.9977365732192993,0.08995033800601959,0.9978891015052795,0.11262045800685883,0.9847715497016907,0.9949238300323486,0.12880758941173553
194,0.9987256526947021,0.09935976564884186,0.9864705204963684,0.9985240697860718,0.08723655343055725,0.9979224801063538,0.1054898127913475,0.9864636063575745,0.995600700378418,0.12788866460323334
195,0.9984253644943237,0.09162705391645432,0.9841018915176392,0.9976301193237305,0.09294310957193375,0.9977367520332336,0.09898770600557327,0.9861252307891846,0.9962775111198425,0.13099007308483124
196,0.998570442199707,0.09383026510477066,0.9857349395751953,0.9985036849975586,0.08949437737464905,0.9977900385856628,0.10719946771860123,0.9840947389602661,0.9959390759468079,0.12782420217990875
197,0.9987051486968994,0.09404561668634415,0.9861565232276917,0.9980924129486084,0.08079618215560913,0.9979899525642395,0.10500522702932358,0.9861252307891846,0.9959390759468079,0.12680137157440186
198,0.9987341165542603,0.09682361781597137,0.9856496453285217,0.9984402060508728,0.08342767506837845,0.9980059862136841,0.10467242449522018,0.9878172874450684,0.9962775111198425,0.12728220224380493
199,0.9987314343452454,0.09770301729440689,0.9873705506324768,0.9983329176902771,0.08711843937635422,0.9979591965675354,0.09624893218278885,0.9881556630134583,0.997292697429657,0.12826737761497498
200,0.9987891912460327,0.09945362061262131,0.9856737852096558,0.9982894062995911,0.07903280854225159,0.9978416562080383,0.1114087775349617,0.9851099848747253,0.9959390759468079,0.1275523453950882
201,0.9988153576850891,0.10539741069078445,0.9862659573554993,0.9982262253761292,0.08115863054990768,0.9977826476097107,0.095343679189682,0.9895092844963074,0.9962775111198425,0.12900857627391815
202,0.9987143874168396,0.09676424413919449,0.9866460561752319,0.9984531998634338,0.08345961570739746,0.9977671504020691,0.09577751159667969,0.987140417098999,0.9966158866882324,0.12942610681056976
203,0.9987154603004456,0.0971190556883812,0.985602617263794,0.9980048537254333,0.08020559698343277,0.9979662895202637,0.10782788693904877,0.98544842004776,0.9959390759468079,0.12745508551597595
204,0.9985913038253784,0.09322237223386765,0.9853732585906982,0.9974098801612854,0.08956404030323029,0.9979891180992126,0.10336513072252274,0.9864636063575745,0.9962775111198425,0.1279834359884262
205,0.9985023736953735,0.09300244599580765,0.985627293586731,0.998403012752533,0.09015446901321411,0.9978300333023071,0.10498649626970291,0.9868020415306091,0.9959390759468079,0.12756705284118652
206,0.9987270832061768,0.10069485008716583,0.9880784153938293,0.9977516531944275,0.0806548073887825,0.9978240132331848,0.10514742881059647,0.987140417098999,0.9959390759468079,0.12785424292087555
207,0.9987756609916687,0.10144559293985367,0.9883918762207031,0.9985038638114929,0.08236730098724365,0.9978209733963013,0.10292145609855652,0.987140417098999,0.995600700378418,0.12753401696681976
208,0.9985612034797668,0.0954461321234703,0.9873910546302795,0.9983914494514465,0.09168154001235962,0.9979691505432129,0.10290227830410004,0.9874788522720337,0.995600700378418,0.12723928689956665
209,0.9986006021499634,0.09483112394809723,0.986426055431366,0.9983546733856201,0.08646391332149506,0.997984766960144,0.10373532772064209,0.9868020415306091,0.9962775111198425,0.12700822949409485
210,0.9986883401870728,0.10055483132600784,0.9854893088340759,0.9979344010353088,0.0827391967177391,0.9979838132858276,0.10661401599645615,0.9868020415306091,0.995600700378418,0.12715040147304535
211,0.9987992644309998,0.10008212924003601,0.9873954057693481,0.9980934262275696,0.07974420487880707,0.997993528842926,0.10696599632501602,0.9868020415306091,0.995600700378418,0.12694060802459717
212,0.9986684322357178,0.09518878161907196,0.9838427305221558,0.9978388547897339,0.08604595810174942,0.9979829788208008,0.1072506457567215,0.9861252307891846,0.995600700378418,0.12723109126091003
213,0.9984520077705383,0.09386096894741058,0.9850924015045166,0.9973663091659546,0.09280721098184586,0.9979865550994873,0.10523088276386261,0.987140417098999,0.9959390759468079,0.1270596832036972
214,0.9988387227058411,0.10257995128631592,0.9891985654830933,0.998063862323761,0.0803210511803627,0.997985303401947,0.10696206986904144,0.9868020415306091,0.995600700378418,0.12673920392990112
215,0.9988030195236206,0.10222353041172028,0.9871629476547241,0.9977831840515137,0.08082538843154907,0.9979868531227112,0.10705104470252991,0.9864636063575745,0.995600700378418,0.1266816258430481
216,0.9987889528274536,0.09972238540649414,0.9881036281585693,0.9985443353652954,0.08445501327514648,0.9979907870292664,0.10627209395170212,0.9868020415306091,0.995600700378418,0.12659314274787903
217,0.9986136555671692,0.0966540277004242,0.9854522943496704,0.9977139234542847,0.08605056256055832,0.9979912042617798,0.10578805953264236,0.987140417098999,0.995600700378418,0.12658695876598358
218,0.9986178874969482,0.09788855910301208,0.986205518245697,0.9982632994651794,0.08771368116140366,0.9979874491691589,0.10561569780111313,0.987140417098999,0.995600700378418,0.12680573761463165
219,0.9978060722351074,0.07222998887300491,0.9789063930511475,0.9964673519134521,0.11470618098974228,0.9956544637680054,0.0612136647105217,0.9763113260269165,0.9952622652053833,0.1939544975757599
220,0.9974710941314697,0.06701027601957321,0.977786660194397,0.9962645769119263,0.12418757379055023,0.9967949986457825,0.07241620868444443,0.978341817855835,0.9949238300323486,0.1735692322254181
221,0.9983313679695129,0.08449599146842957,0.9829800128936768,0.9970601797103882,0.09764647483825684,0.9972419142723083,0.08154542744159698,0.9813874959945679,0.9962775111198425,0.151211217045784
222,0.9984539747238159,0.08757548034191132,0.9834498763084412,0.9977865815162659,0.09812664240598679,0.9967795610427856,0.1039838194847107,0.9742808938026428,0.9939086437225342,0.16422082483768463
223,0.9978928565979004,0.07435057312250137,0.9811773896217346,0.997346818447113,0.11221206188201904,0.9974209666252136,0.06245311722159386,0.9861252307891846,0.9969543218612671,0.15587204694747925
224,0.9982423782348633,0.08187427371740341,0.9825863242149353,0.9969210624694824,0.10496431589126587,0.9974365830421448,0.08801384270191193,0.9810490608215332,0.9966158866882324,0.15485921502113342
225,0.9981706142425537,0.08220728486776352,0.9815595746040344,0.9966471791267395,0.10256853699684143,0.9973899126052856,0.0821661502122879,0.9807106852531433,0.9949238300323486,0.1525857150554657
226,0.9981433153152466,0.07833727449178696,0.9821374416351318,0.9970650672912598,0.10863476991653442,0.9975960850715637,0.07340674847364426,0.9857867956161499,0.9966158866882324,0.152439683675766
227,0.9979730844497681,0.07300320267677307,0.9804638624191284,0.9966568946838379,0.10711247473955154,0.9958319664001465,0.1004207581281662,0.9692047238349915,0.992893397808075,0.17080610990524292
