epoch,auc,loss,precision,recall,recall_1,val_auc,val_loss,val_precision,val_recall,val_recall_1
396,0.9594507813453674,0.010347023606300354,0.79169100522995,0.4425210952758789,0.6822780966758728,0.9748265743255615,0.004488715436309576,0.7213850021362305,0.52837073802948,0.7885422110557556
397,0.9604106545448303,0.010234332643449306,0.7886008620262146,0.44176989793777466,0.6823441982269287,0.9750002026557922,0.004490265157073736,0.719752311706543,0.5301952362060547,0.7900018095970154
398,0.9604543447494507,0.010535730980336666,0.7923997640609741,0.445872962474823,0.6821820735931396,0.9747368693351746,0.004490379709750414,0.719757080078125,0.5297390818595886,0.7896369099617004
399,0.9607740044593811,0.010239042341709137,0.7913413643836975,0.4492373466491699,0.6855071783065796,0.974616527557373,0.004485668148845434,0.721066415309906,0.528005838394165,0.7885422110557556
400,0.9583699703216553,0.01056764554232359,0.7889886498451233,0.4374089539051056,0.6746457815170288,0.9751684665679932,0.004496181383728981,0.7191874384880066,0.5296478867530823,0.7908228635787964
401,0.9596227407455444,0.010587777011096478,0.7908856272697449,0.4374193549156189,0.6750519871711731,0.9752653241157532,0.004491996020078659,0.7197768092155457,0.5295566320419312,0.7907316088676453
402,0.9596750736236572,0.01081269420683384,0.7915456295013428,0.44177889823913574,0.6794660091400146,0.975044310092926,0.004490046761929989,0.718715250492096,0.5307425856590271,0.7910965085029602
403,0.9609279036521912,0.010241059586405754,0.7958512902259827,0.45039114356040955,0.6860418319702148,0.9749780297279358,0.004484065808355808,0.7195348143577576,0.5305601358413696,0.7898193597793579
404,0.9582712650299072,0.010603809729218483,0.7886252403259277,0.4329681992530823,0.6701262593269348,0.974884569644928,0.004482250194996595,0.7211872935295105,0.5297390818595886,0.7889071106910706
405,0.9600186347961426,0.010547942481935024,0.7901170253753662,0.44137945771217346,0.6781960725784302,0.9751303195953369,0.004492451436817646,0.7185184955596924,0.5309250354766846,0.7910053133964539
406,0.959315836429596,0.01081483718007803,0.7889555096626282,0.43370598554611206,0.6740044355392456,0.9750384092330933,0.004492873325943947,0.718938946723938,0.5315635800361633,0.7913702130317688
407,0.9606202244758606,0.010452892631292343,0.792934000492096,0.4527561664581299,0.6877238154411316,0.9751834869384766,0.004489555023610592,0.7192917466163635,0.5299215316772461,0.7906404137611389
408,0.960057258605957,0.010786682367324829,0.7894183397293091,0.4382244646549225,0.6782567501068115,0.9755556583404541,0.004499784670770168,0.7190927863121033,0.5322021245956421,0.792191207408905
409,0.9594907164573669,0.010506607592105865,0.7912939190864563,0.4405485689640045,0.6817768216133118,0.975102961063385,0.004484250210225582,0.7199108600616455,0.5303776860237122,0.790275514125824
410,0.9595270752906799,0.010500299744307995,0.7913191318511963,0.4440346658229828,0.6818690299987793,0.9751015901565552,0.00448420038446784,0.7217380404472351,0.5288268327713013,0.7885422110557556
411,0.9603685736656189,0.01072333101183176,0.789546549320221,0.43702131509780884,0.6759796142578125,0.9751347303390503,0.004490451421588659,0.720307469367981,0.5300127863883972,0.7905491590499878
412,0.9592593312263489,0.010655318386852741,0.7911708950996399,0.43738505244255066,0.6747226715087891,0.9755641222000122,0.004497269168496132,0.7193437218666077,0.5319284796714783,0.7911877632141113
413,0.9597989916801453,0.010598447173833847,0.7894627451896667,0.4411751925945282,0.6797673106193542,0.975384533405304,0.004496709443628788,0.7205791473388672,0.5311986804008484,0.7909140586853027
414,0.9599511623382568,0.010371645912528038,0.7915300726890564,0.441383421421051,0.6786565184593201,0.9754303097724915,0.0044989134185016155,0.7186766862869263,0.531107485294342,0.7909140586853027
415,0.9600310921669006,0.010159741155803204,0.788628101348877,0.4431511163711548,0.6794893145561218,0.9747982621192932,0.0044818758033216,0.7213094234466553,0.5286443829536438,0.789089560508728
416,0.959905207157135,0.010539473965764046,0.7906606197357178,0.4417123794555664,0.6781731247901917,0.9749581217765808,0.0044877780601382256,0.7214054465293884,0.5281882882118225,0.7892720103263855
417,0.9600393176078796,0.010381517931818962,0.7954541444778442,0.45067495107650757,0.6859376430511475,0.9750465750694275,0.004489200189709663,0.7205299735069275,0.5308337807655334,0.7900930643081665
418,0.9612751603126526,0.010238276794552803,0.789411187171936,0.444914311170578,0.6836991310119629,0.9748293161392212,0.00448735523968935,0.7196388840675354,0.5308337807655334,0.7898193597793579
419,0.9591982960700989,0.01048783864825964,0.7893103957176208,0.44083476066589355,0.6811813712120056,0.9755222201347351,0.00449444679543376,0.7198616862297058,0.5316548347473145,0.7912789583206177
420,0.9594171643257141,0.010053848847746849,0.7886756658554077,0.44493693113327026,0.6809316873550415,0.9755710363388062,0.004488412290811539,0.7220355868339539,0.5293741822242737,0.790275514125824
421,0.959735631942749,0.010767210274934769,0.7928256988525391,0.4400883615016937,0.6761115193367004,0.9752628207206726,0.004492047242820263,0.7199406027793884,0.5309250354766846,0.790275514125824
422,0.9598219990730286,0.010577032342553139,0.7897339463233948,0.44086238741874695,0.6800618171691895,0.9751715660095215,0.004495810717344284,0.7176904082298279,0.532931923866272,0.7912789583206177
423,0.9599282145500183,0.010761743411421776,0.7874840497970581,0.4401022493839264,0.679260790348053,0.975209653377533,0.004497413523495197,0.718734622001648,0.5326582789421082,0.7923736572265625
424,0.9594815969467163,0.010674165561795235,0.7896060347557068,0.43872585892677307,0.6763674020767212,0.9752464890480042,0.004497174173593521,0.7191094756126404,0.5303776860237122,0.7910965085029602
425,0.9605587124824524,0.010372968390583992,0.7930178642272949,0.4451296627521515,0.6852866411209106,0.9752991795539856,0.004495665431022644,0.7197781801223755,0.5328407287597656,0.7917351126670837
426,0.9601811170578003,0.010450060479342937,0.7891349792480469,0.4401805102825165,0.6791638135910034,0.9749633073806763,0.004485468380153179,0.7210167646408081,0.5304688811302185,0.7900018095970154
427,0.9602329134941101,0.010244335047900677,0.7924054265022278,0.44141685962677,0.6792116165161133,0.97513747215271,0.0044865356758236885,0.7211849689483643,0.5285531878471375,0.789454460144043
428,0.9596613049507141,0.01062231045216322,0.7899603843688965,0.4366050958633423,0.6749973297119141,0.9751585721969604,0.0044982777908444405,0.7196828722953796,0.5300127863883972,0.7904579639434814
429,0.9588978290557861,0.010594970546662807,0.7912490963935852,0.44005832076072693,0.6769630908966064,0.9754729866981506,0.004494184628129005,0.7206412553787231,0.5290092825889587,0.790275514125824
430,0.9594588279724121,0.01069488562643528,0.7909911870956421,0.44041571021080017,0.6803060173988342,0.9751394391059875,0.004488691687583923,0.7199255228042603,0.5290092825889587,0.790275514125824
431,0.9603671431541443,0.010480387136340141,0.7922142744064331,0.4433070421218872,0.6832118630409241,0.9751293063163757,0.004494201857596636,0.7195257544517517,0.531472384929657,0.7910053133964539
432,0.9593620300292969,0.01057981513440609,0.7923126816749573,0.43907421827316284,0.676087498664856,0.9749158024787903,0.00449026096612215,0.7198660969734192,0.5295566320419312,0.7900018095970154
433,0.9601125121116638,0.010541850700974464,0.789394199848175,0.44252434372901917,0.680982768535614,0.9749640226364136,0.004488751292228699,0.719070553779602,0.5307425856590271,0.7898193597793579
434,0.9604735374450684,0.010477553121745586,0.7927454710006714,0.4459262788295746,0.6829873323440552,0.9753054976463318,0.004493814427405596,0.7183618545532227,0.5328407287597656,0.7915526628494263
435,0.9588297009468079,0.010657855309545994,0.7893493175506592,0.44272804260253906,0.6780382990837097,0.9750862121582031,0.0044877915643155575,0.7208436727523804,0.5300127863883972,0.7910965085029602
436,0.9590720534324646,0.010403765365481377,0.7902753949165344,0.44364193081855774,0.6810837388038635,0.9748795032501221,0.004481697920709848,0.7209418416023254,0.5279146432876587,0.7893632650375366
437,0.9599874019622803,0.010815720073878765,0.7911614775657654,0.4409973919391632,0.6797176003456116,0.9756994247436523,0.004496023058891296,0.7190388441085815,0.5322933793067932,0.7923736572265625
438,0.9616671800613403,0.010353641584515572,0.7934810519218445,0.4488619267940521,0.6847638487815857,0.9751467108726501,0.004484419245272875,0.7209158539772034,0.5313811302185059,0.7900930643081665
439,0.9596519470214844,0.01038195751607418,0.7904329299926758,0.4469994604587555,0.682124137878418,0.9748456478118896,0.004478004295378923,0.7211442589759827,0.5289180874824524,0.789910614490509
440,0.9604109525680542,0.010217998176813126,0.7917358875274658,0.4454859495162964,0.6848885416984558,0.9749714732170105,0.004481701646000147,0.7214906811714172,0.5298303365707397,0.7898193597793579
441,0.9604389071464539,0.010492905043065548,0.7941135764122009,0.44356149435043335,0.6839414834976196,0.9748413562774658,0.004479540977627039,0.7206246852874756,0.5303776860237122,0.7900930643081665
442,0.9591799974441528,0.010599217377603054,0.7902683019638062,0.4397226870059967,0.677030086517334,0.9751878380775452,0.004483627155423164,0.7215676307678223,0.5307425856590271,0.7907316088676453
443,0.9601891040802002,0.010482518933713436,0.7893549203872681,0.43958014249801636,0.677695631980896,0.9755221009254456,0.0044927773997187614,0.71917724609375,0.5326582789421082,0.7929210066795349
444,0.9604124426841736,0.010323732160031796,0.7872774600982666,0.4429302215576172,0.6822701096534729,0.9752815961837769,0.004481280222535133,0.7207050919532776,0.5296478867530823,0.7900930643081665
445,0.9592011570930481,0.010605071671307087,0.790723979473114,0.441948264837265,0.6797462105751038,0.9753510355949402,0.004489368759095669,0.7207140326499939,0.5303776860237122,0.7908228635787964
446,0.9590107202529907,0.010713072493672371,0.7917994856834412,0.4385383427143097,0.6757343411445618,0.9757213592529297,0.0045030671171844006,0.7202823162078857,0.530651330947876,0.7920087575912476
447,0.9601342082023621,0.010372457094490528,0.7895308136940002,0.44295021891593933,0.6820424199104309,0.9756494760513306,0.004492041654884815,0.720375657081604,0.5318372845649719,0.7917351126670837
448,0.9597077965736389,0.010594934225082397,0.790925145149231,0.4442341923713684,0.6804468035697937,0.9753512144088745,0.004488715901970863,0.721042811870575,0.5298303365707397,0.7907316088676453
449,0.9596899151802063,0.010443851351737976,0.7906925678253174,0.44026437401771545,0.6798197627067566,0.9752253293991089,0.004488728474825621,0.7207744121551514,0.5298303365707397,0.790275514125824
450,0.9595078229904175,0.010651784017682076,0.7908310890197754,0.44244879484176636,0.677429735660553,0.9755275845527649,0.004490436054766178,0.7205445766448975,0.531107485294342,0.7904579639434814
451,0.9580773115158081,0.01085515134036541,0.7882242202758789,0.42958253622055054,0.6677955389022827,0.9753506779670715,0.004486455582082272,0.7231115698814392,0.5274584889411926,0.7897281646728516
452,0.9605435132980347,0.010252993553876877,0.7951808571815491,0.4428384602069855,0.6805152893066406,0.9751049280166626,0.004482840653508902,0.7227476239204407,0.5298303365707397,0.7893632650375366
453,0.9594203233718872,0.010407201014459133,0.7953618764877319,0.4465889036655426,0.6828583478927612,0.9752703309059143,0.004487508907914162,0.7206572890281677,0.5321109294891357,0.7900930643081665
454,0.9606781601905823,0.010456643998622894,0.7927643656730652,0.4431365132331848,0.6804583668708801,0.974973738193512,0.004479001276195049,0.7222152948379517,0.5305601358413696,0.7898193597793579
455,0.9603090286254883,0.01060402300208807,0.7924982905387878,0.4424508213996887,0.678812563419342,0.9753345847129822,0.004496391396969557,0.7197090983390808,0.5326582789421082,0.7919175624847412
456,0.9593377709388733,0.010813032276928425,0.787790060043335,0.4361060857772827,0.6754459142684937,0.9752987027168274,0.004493982996791601,0.7204738855361938,0.532567024230957,0.7907316088676453
457,0.9598707556724548,0.010418727062642574,0.7894718647003174,0.4433288276195526,0.6790405511856079,0.9754357933998108,0.0044881547801196575,0.7222706079483032,0.5292829871177673,0.7901842594146729
458,0.9606926441192627,0.010497559793293476,0.7939726114273071,0.44748443365097046,0.6865556240081787,0.9750900864601135,0.004488156642764807,0.7199555039405823,0.5311986804008484,0.7906404137611389
459,0.9601668119430542,0.010611510835587978,0.7902655601501465,0.444284588098526,0.6811045408248901,0.9751479625701904,0.004481522832065821,0.7222222089767456,0.5289180874824524,0.7896369099617004
460,0.9586061835289001,0.01093767024576664,0.7882259488105774,0.43241560459136963,0.6705237627029419,0.9758883714675903,0.004505515098571777,0.721019446849823,0.5316548347473145,0.7931946516036987
461,0.9605886340141296,0.010487234219908714,0.7905570864677429,0.4479805827140808,0.6859530210494995,0.9749297499656677,0.004482154734432697,0.7212136387825012,0.5291005373001099,0.7893632650375366
462,0.9595207571983337,0.01047163549810648,0.7875703573226929,0.4350760877132416,0.6736472249031067,0.9752240180969238,0.004485830664634705,0.7217867374420166,0.5291917324066162,0.7897281646728516
463,0.9590440988540649,0.010712109506130219,0.7917637825012207,0.43869107961654663,0.6763882637023926,0.9753443598747253,0.004489695653319359,0.722139298915863,0.5296478867530823,0.7903667092323303
464,0.9592112302780151,0.010698900558054447,0.7944410443305969,0.438644677400589,0.6744586825370789,0.9756048321723938,0.004496308043599129,0.7206884026527405,0.5310162305831909,0.7910965085029602
465,0.959337055683136,0.010602988302707672,0.7898195385932922,0.43835264444351196,0.6772880554199219,0.9756524562835693,0.004491603467613459,0.7212768793106079,0.5297390818595886,0.7911877632141113
466,0.9601610898971558,0.010206581093370914,0.792347252368927,0.4471275508403778,0.6846943497657776,0.9747524857521057,0.0044785551726818085,0.7222015261650085,0.530286431312561,0.7891808152198792
467,0.9596326947212219,0.01058802381157875,0.7927570939064026,0.44182369112968445,0.6791843771934509,0.9751836061477661,0.004483683034777641,0.721616268157959,0.531107485294342,0.7905491590499878
468,0.9595136642456055,0.010606641881167889,0.78890061378479,0.43860167264938354,0.6764389276504517,0.9753581285476685,0.00448527792468667,0.7222498059272766,0.530651330947876,0.7907316088676453
469,0.9600909352302551,0.010167835280299187,0.7963303327560425,0.4430205821990967,0.6806846261024475,0.9754421710968018,0.0044920798391103745,0.7194492220878601,0.5338441729545593,0.79255610704422
470,0.9600666165351868,0.010392187163233757,0.7908340692520142,0.45019713044166565,0.6847679615020752,0.9751865863800049,0.004483764059841633,0.7215189933776855,0.5303776860237122,0.789910614490509
