epoch,c_auc,c_precision,c_recall,c_recall_1,loss,val_c_auc,val_c_precision,val_c_recall,val_c_recall_1,val_loss
421,0.9874974489212036,0.04580762982368469,0.9310663342475891,0.9869825839996338,0.24487850069999695,0.9874123334884644,0.064075767993927,0.9013289213180542,0.9714285731315613,0.23613840341567993
422,0.9885045289993286,0.04930087551474571,0.9337379336357117,0.9877716302871704,0.23575930297374725,0.9859184622764587,0.0434504859149456,0.9151162505149841,0.985049843788147,0.24396751821041107
423,0.9875926971435547,0.04741518571972847,0.9291037321090698,0.987217903137207,0.2465614527463913,0.9843486547470093,0.0379839688539505,0.920265793800354,0.9823920130729675,0.24913859367370605
424,0.9884476661682129,0.04828975349664688,0.9324745535850525,0.9864515066146851,0.23347407579421997,0.9873762130737305,0.04240940883755684,0.9267441630363464,0.984717607498169,0.2305135279893875
425,0.9892888069152832,0.050155702978372574,0.9349087476730347,0.9882696270942688,0.2269030213356018,0.9867861866950989,0.04036252573132515,0.9299003481864929,0.9845514893531799,0.23967088758945465
426,0.9886849522590637,0.048653434962034225,0.933729887008667,0.9870628118515015,0.23332475125789642,0.9859663248062134,0.04039677232503891,0.9234219193458557,0.9858803749084473,0.2423313707113266
427,0.988685667514801,0.04909472167491913,0.9327402114868164,0.9864455461502075,0.23338189721107483,0.9887464642524719,0.039251651614904404,0.945514976978302,0.989867091178894,0.2289019227027893
428,0.9882742762565613,0.047709159553050995,0.934065580368042,0.986920952796936,0.23385855555534363,0.9847655892372131,0.05007650703191757,0.8970099687576294,0.9760797619819641,0.2582855522632599
429,0.9882771372795105,0.045614324510097504,0.9328904151916504,0.9880000352859497,0.23852869868278503,0.9887642860412598,0.05016165226697922,0.9303986430168152,0.9870432019233704,0.22718793153762817
430,0.9878545999526978,0.04519881308078766,0.9354006052017212,0.9880849123001099,0.24215221405029297,0.9845953583717346,0.022306909784674644,0.9616279006004333,0.9948505163192749,0.28908461332321167
431,0.9884299039840698,0.04519310221076012,0.9357205629348755,0.9891709089279175,0.23684655129909515,0.9816069006919861,0.0223150122910738,0.9490033388137817,0.9935215711593628,0.29757389426231384
432,0.9884697198867798,0.0479811355471611,0.9342979788780212,0.9875823259353638,0.23435048758983612,0.9844228029251099,0.03515632450580597,0.9244186282157898,0.9873754382133484,0.2540409564971924
433,0.9884359836578369,0.047888170927762985,0.9330577850341797,0.9881848692893982,0.23781119287014008,0.9860700368881226,0.046461042016744614,0.9083056449890137,0.9803986549377441,0.24455340206623077
434,0.9885197281837463,0.04760868102312088,0.9356346130371094,0.9887109994888306,0.235122948884964,0.9862331748008728,0.026064429432153702,0.9559800624847412,0.9951827526092529,0.2670624256134033
435,0.9880922436714172,0.04746771231293678,0.9285602569580078,0.9863446950912476,0.2373145967721939,0.9821975827217102,0.04965914785861969,0.884551465511322,0.9715946912765503,0.26997071504592896
436,0.9887629747390747,0.05123976618051529,0.9268319606781006,0.9867919683456421,0.22789046168327332,0.9875831007957458,0.08415335416793823,0.8750830292701721,0.9644518494606018,0.25423112511634827
437,0.9884428977966309,0.05000854656100273,0.9312518835067749,0.9865062236785889,0.23621061444282532,0.9895492196083069,0.0558968260884285,0.9265780448913574,0.984717607498169,0.22350873053073883
438,0.9887741804122925,0.048856329172849655,0.9338199496269226,0.9879477620124817,0.23346903920173645,0.9901167154312134,0.046724654734134674,0.9405315518379211,0.9870432019233704,0.22022832930088043
439,0.9878742694854736,0.04842302203178406,0.9297056794166565,0.9860668182373047,0.2411905974149704,0.9870246648788452,0.03750719502568245,0.9310631155967712,0.9882059693336487,0.24231356382369995
440,0.9887341856956482,0.05043809488415718,0.9326125979423523,0.9864979386329651,0.23357783257961273,0.9868910312652588,0.04738158732652664,0.9217607975006104,0.9789036512374878,0.23833785951137543
441,0.9884089231491089,0.04940046742558479,0.9325073957443237,0.9870012998580933,0.2375900149345398,0.9867066144943237,0.05382402613759041,0.9013289213180542,0.9759136438369751,0.24833159148693085
442,0.9879218935966492,0.04911982640624046,0.9280912280082703,0.9870231747627258,0.24459217488765717,0.9867779612541199,0.047865256667137146,0.9134551286697388,0.9805647730827332,0.24006497859954834
443,0.9882027506828308,0.048991087824106216,0.9301337599754333,0.9860633015632629,0.24136383831501007,0.988215982913971,0.03727369010448456,0.9486711025238037,0.9878737330436707,0.22963491082191467
444,0.9888628721237183,0.048805877566337585,0.9363768100738525,0.987693727016449,0.2344304323196411,0.9885912537574768,0.03635084629058838,0.9441860318183899,0.9900332093238831,0.22893565893173218
445,0.9883426427841187,0.047230806201696396,0.9345065355300903,0.9866463541984558,0.2364724725484848,0.9827503561973572,0.03850725293159485,0.9041528105735779,0.9828903675079346,0.2599753737449646
446,0.9886475205421448,0.047091856598854065,0.9392326474189758,0.9871029257774353,0.23330190777778625,0.9860732555389404,0.05176553875207901,0.8988372087478638,0.9810631275177002,0.2420826554298401
447,0.9880328178405762,0.04966741055250168,0.9308850765228271,0.9852437376976013,0.2404169887304306,0.9871605634689331,0.043274879455566406,0.9235880374908447,0.9858803749084473,0.23648831248283386
448,0.98835289478302,0.047860872000455856,0.9338098168373108,0.9866998195648193,0.23262625932693481,0.9886305928230286,0.04355361685156822,0.9392026662826538,0.9865448474884033,0.2219381481409073
449,0.9882805943489075,0.046708106994628906,0.9342942237854004,0.9874765872955322,0.2372514009475708,0.985352635383606,0.023735780268907547,0.9611295461654663,0.9935215711593628,0.28156912326812744
450,0.9877302646636963,0.04937189817428589,0.9306318759918213,0.9849141240119934,0.24476651847362518,0.9899035096168518,0.04795932397246361,0.935382068157196,0.9870432019233704,0.2174137681722641
451,0.9879724383354187,0.045622412115335464,0.9335149526596069,0.9879930019378662,0.2384023219347,0.989133894443512,0.017179114744067192,0.985382080078125,0.9978405237197876,0.31848233938217163
452,0.9885796308517456,0.04857511445879936,0.9353007674217224,0.9870233535766602,0.23274940252304077,0.9910594820976257,0.03270270302891731,0.9679402112960815,0.9946843981742859,0.23092612624168396
453,0.989094078540802,0.0504700131714344,0.9348136186599731,0.9878126382827759,0.23204867541790009,0.9889440536499023,0.028264308348298073,0.9617940187454224,0.9958471655845642,0.2539695203304291
454,0.9888554811477661,0.04976916313171387,0.9317798614501953,0.9863122701644897,0.2331046313047409,0.9905643463134766,0.05580006167292595,0.9372093081474304,0.9868770837783813,0.21219709515571594
455,0.9889376759529114,0.04944406822323799,0.9352487325668335,0.9884253144264221,0.23210905492305756,0.9879876971244812,0.041573140770196915,0.9383720755577087,0.9878737330436707,0.23120032250881195
456,0.9884364604949951,0.049545008689165115,0.930560290813446,0.9866056442260742,0.23228979110717773,0.9890837073326111,0.024217331781983376,0.9725913405418396,0.9960132837295532,0.2678205072879791
457,0.988315761089325,0.04892617091536522,0.9301332831382751,0.9859552979469299,0.23757755756378174,0.9885133504867554,0.06253913789987564,0.9124584794044495,0.9774086475372314,0.22693881392478943
458,0.9889072179794312,0.048867207020521164,0.9351174235343933,0.9875208139419556,0.23410500586032867,0.9905064105987549,0.053775232285261154,0.9368770718574524,0.9860464930534363,0.20848961174488068
459,0.9890744090080261,0.049773722887039185,0.9352124929428101,0.9884556531906128,0.23008814454078674,0.990471601486206,0.04072462394833565,0.9529900550842285,0.9918604493141174,0.21913108229637146
460,0.9891637563705444,0.04903535172343254,0.9381839036941528,0.9882715940475464,0.23068292438983917,0.9885895252227783,0.03378477692604065,0.9543189406394958,0.9930232763290405,0.2389100044965744
461,0.9893119931221008,0.05081525817513466,0.9350950717926025,0.9873709678649902,0.22539599239826202,0.9902567267417908,0.05174931883811951,0.9358804225921631,0.9887043237686157,0.21341514587402344
462,0.9876813888549805,0.049134042114019394,0.9284393787384033,0.9848796725273132,0.24430736899375916,0.9905627369880676,0.050514984875917435,0.9385381937026978,0.9882059693336487,0.2089422643184662
463,0.9886596202850342,0.05040287226438522,0.9313642382621765,0.9861894249916077,0.23102137446403503,0.9905425310134888,0.07745430618524551,0.9073089957237244,0.9780730605125427,0.21595919132232666
464,0.9884976148605347,0.05023762583732605,0.9308642148971558,0.9869166016578674,0.23653246462345123,0.9902290105819702,0.07174304127693176,0.9068106412887573,0.9812292456626892,0.21458616852760315
465,0.9890488982200623,0.05254482850432396,0.930540144443512,0.9851313829421997,0.2253292053937912,0.9910311698913574,0.03679073974490166,0.9631229043006897,0.9931893944740295,0.2178470492362976
466,0.9888386130332947,0.05022620037198067,0.9356095790863037,0.9865397810935974,0.2297726571559906,0.9905415177345276,0.04136832058429718,0.9529900550842285,0.9928571581840515,0.2196897268295288
467,0.9892473220825195,0.05170080438256264,0.9342393279075623,0.9873596429824829,0.2269144207239151,0.9894915819168091,0.05769110471010208,0.9184385538101196,0.9873754382133484,0.2180667221546173
468,0.9893048405647278,0.05050816386938095,0.9352536797523499,0.9890887141227722,0.2280939668416977,0.989750325679779,0.06202691048383713,0.9174418449401855,0.9822258949279785,0.2127106785774231
469,0.9893507957458496,0.05171993002295494,0.9328708648681641,0.9876815676689148,0.22720815241336823,0.9899933338165283,0.03951334208250046,0.9538205862045288,0.9921926856040955,0.22468282282352448
470,0.9880174398422241,0.048778243362903595,0.928894579410553,0.9860926866531372,0.23815907537937164,0.9897850751876831,0.05958613380789757,0.920764148235321,0.9863787293434143,0.21375198662281036
471,0.9885306358337402,0.04927115887403488,0.9337313175201416,0.9877738952636719,0.2362358421087265,0.9909645915031433,0.04449330270290375,0.9513289332389832,0.9925249218940735,0.21453391015529633
472,0.9885207414627075,0.04999062791466713,0.9304723739624023,0.9864570498466492,0.23290035128593445,0.9882336258888245,0.046153079718351364,0.9249169230461121,0.9882059693336487,0.2281147539615631
473,0.9888312220573425,0.049300823360681534,0.9340691566467285,0.9873971343040466,0.22916045784950256,0.9842811822891235,0.07039337605237961,0.8471760749816895,0.9646179676055908,0.27654439210891724
474,0.9895206093788147,0.05046546831727028,0.9354879260063171,0.9874165058135986,0.2230250984430313,0.9882517457008362,0.07974497973918915,0.8872092962265015,0.9735880494117737,0.23521138727664948
475,0.9887006282806396,0.049339476972818375,0.933303713798523,0.9864738583564758,0.2352406531572342,0.9811042547225952,0.06674352288246155,0.8174418807029724,0.95963454246521,0.29962486028671265
476,0.9880926012992859,0.048242609947919846,0.9300625324249268,0.9880755543708801,0.24025596678256989,0.9890691041946411,0.05502701923251152,0.9252491593360901,0.9832226037979126,0.21950815618038177
477,0.98880535364151,0.051083795726299286,0.9310161471366882,0.9886268377304077,0.23385481536388397,0.9883309602737427,0.05333926901221275,0.9152823686599731,0.984717607498169,0.22452615201473236
478,0.9889701008796692,0.051820479333400726,0.9301242232322693,0.9867706298828125,0.2285967767238617,0.9842343926429749,0.04623563587665558,0.8956810832023621,0.9812292456626892,0.25564613938331604
479,0.9889761209487915,0.04933340847492218,0.9342484474182129,0.9884268641471863,0.2286435067653656,0.985755980014801,0.04692009091377258,0.9074750542640686,0.9822258949279785,0.2483343482017517
480,0.9891252517700195,0.05036040395498276,0.9354488253593445,0.9869490265846252,0.2274935245513916,0.9889423251152039,0.047648582607507706,0.9315614700317383,0.9873754382133484,0.22260399162769318
481,0.9888742566108704,0.04903552308678627,0.9329249262809753,0.9877475500106812,0.23244626820087433,0.9897302985191345,0.04019690677523613,0.949501633644104,0.9908638000488281,0.2190699428319931
482,0.9893555045127869,0.048737216740846634,0.9387988448143005,0.9890215396881104,0.22718727588653564,0.9897093176841736,0.03726118430495262,0.9521594643592834,0.9916943311691284,0.22345297038555145
483,0.9896312952041626,0.05127803608775139,0.9380301833152771,0.9878724813461304,0.22299940884113312,0.9873629808425903,0.0342714823782444,0.9440199136734009,0.9915282130241394,0.23866647481918335
484,0.9887984991073608,0.049974121153354645,0.9333679676055908,0.9874921441078186,0.23256511986255646,0.9872165322303772,0.03923129662871361,0.9332225918769836,0.9865448474884033,0.23869048058986664
485,0.9888309240341187,0.05144160985946655,0.9299076795578003,0.986166775226593,0.23081724345684052,0.9879120588302612,0.03678257763385773,0.9426910281181335,0.9882059693336487,0.23432810604572296
486,0.9889453053474426,0.048894137144088745,0.9336391687393188,0.987694501876831,0.2315392643213272,0.9797166585922241,0.039825040847063065,0.8787375688552856,0.9764119386672974,0.2797045409679413
487,0.9885599613189697,0.048840492963790894,0.9340646266937256,0.9882634282112122,0.23716044425964355,0.9842135310173035,0.05925664305686951,0.8636212348937988,0.9704318642616272,0.26121464371681213
488,0.9888573288917542,0.05110177397727966,0.933273196220398,0.987165629863739,0.22971411049365997,0.9867923259735107,0.040908120572566986,0.9245847463607788,0.9873754382133484,0.2362997829914093
489,0.9890432357788086,0.05014890059828758,0.9359181523323059,0.9867677092552185,0.22910742461681366,0.9873039126396179,0.040241681039333344,0.9315614700317383,0.9858803749084473,0.23556023836135864
490,0.9891353845596313,0.04997190460562706,0.9335672855377197,0.9874371290206909,0.22676850855350494,0.9893394708633423,0.06159040704369545,0.9181063175201416,0.9805647730827332,0.22623807191848755
491,0.9889010787010193,0.051544614136219025,0.9312605857849121,0.9857535362243652,0.23048332333564758,0.990744411945343,0.05879075825214386,0.9290697574615479,0.9870432019233704,0.21219970285892487
492,0.9890273809432983,0.04904592037200928,0.9329261779785156,0.9879084825515747,0.22808049619197845,0.9896936416625977,0.03969792276620865,0.9491694569587708,0.9921926856040955,0.22941970825195312
493,0.9893798828125,0.049777790904045105,0.9359251260757446,0.9894580245018005,0.2269260585308075,0.9903711676597595,0.02740604244172573,0.9729235768318176,0.9966777563095093,0.2475326508283615
494,0.9892874360084534,0.05251896008849144,0.93376624584198,0.9873338341712952,0.22761927545070648,0.9892665147781372,0.04737469553947449,0.9308969974517822,0.9883720874786377,0.22469620406627655
495,0.9888933300971985,0.050240423530340195,0.9329753518104553,0.9867219924926758,0.231144517660141,0.9863709807395935,0.02264558896422386,0.9639534950256348,0.9950166344642639,0.28536784648895264
496,0.9892823696136475,0.052357014268636703,0.9324066638946533,0.9866843223571777,0.22705094516277313,0.9857430458068848,0.0278260949999094,0.9486711025238037,0.9928571581840515,0.26662907004356384
