epoch,c_auc,c_precision,c_recall,c_recall_1,loss,val_c_auc,val_c_precision,val_c_recall,val_c_recall_1,val_loss
152,0.9956226348876953,0.23627381026744843,0.910477876663208,0.9791955351829529,0.07338669151067734,0.9979581832885742,0.2731451392173767,0.9606466293334961,0.9898759126663208,0.040207114070653915
153,0.9956273436546326,0.23720040917396545,0.913948118686676,0.9791699647903442,0.07213086634874344,0.9981095194816589,0.25901496410369873,0.9617896676063538,0.9913455247879028,0.041038189083337784
154,0.9956543445587158,0.23566529154777527,0.9105799794197083,0.9792411923408508,0.0716424286365509,0.9980842471122742,0.26806846261024475,0.9617896676063538,0.9902024865150452,0.04006586968898773
155,0.9956969022750854,0.24162958562374115,0.9172430038452148,0.9798084497451782,0.07120229303836823,0.9980129599571228,0.28077712655067444,0.9604833722114563,0.9895493388175964,0.03951595351099968
156,0.9954943656921387,0.24158327281475067,0.9140382409095764,0.9796660542488098,0.07164391130208969,0.9978371262550354,0.2861599922180176,0.9585238695144653,0.9890594482421875,0.03976953774690628
157,0.9953787326812744,0.23581677675247192,0.9108543992042542,0.9782731533050537,0.07343658059835434,0.9981351494789124,0.2567479610443115,0.964565634727478,0.9906923770904541,0.04071655496954918
158,0.9960153698921204,0.24025395512580872,0.9164727926254272,0.9807679057121277,0.06984486430883408,0.998256504535675,0.27673959732055664,0.9624428749084473,0.9897125959396362,0.03959382325410843
159,0.9956459403038025,0.23860713839530945,0.9149529337882996,0.9800150394439697,0.07085951417684555,0.9981772899627686,0.2850351631641388,0.9595035910606384,0.9897125959396362,0.03923233598470688
160,0.9954708814620972,0.23778453469276428,0.913001537322998,0.9794334769248962,0.07295991480350494,0.9981285333633423,0.2799256443977356,0.9588504433631897,0.9898759126663208,0.039799172431230545
161,0.9956243634223938,0.2382848560810089,0.9148826599121094,0.9794971346855164,0.0713038221001625,0.9982340931892395,0.27733156085014343,0.9585238695144653,0.9898759126663208,0.03975950554013252
162,0.9957784414291382,0.2417043298482895,0.9164087772369385,0.9796245694160461,0.07146231830120087,0.9982303977012634,0.2627939283847809,0.9617896676063538,0.9902024865150452,0.04047287255525589
163,0.9955655932426453,0.23692776262760162,0.914639949798584,0.9790269732475281,0.07270126789808273,0.9981645345687866,0.28099727630615234,0.9588504433631897,0.9895493388175964,0.03961829096078873
164,0.9958922863006592,0.24246624112129211,0.9157475233078003,0.980402946472168,0.06994275748729706,0.9980276226997375,0.2833220660686493,0.9586871266365051,0.9888961315155029,0.0393797904253006
165,0.9957689642906189,0.2420463114976883,0.9159987568855286,0.9798789620399475,0.07033177465200424,0.9981452822685242,0.27019205689430237,0.9603200554847717,0.9908556342124939,0.039804425090551376
166,0.9957587122917175,0.24163882434368134,0.9163686633110046,0.9800308346748352,0.07193214446306229,0.9981448650360107,0.2648804187774658,0.9621162414550781,0.9902024865150452,0.04004250839352608
167,0.9957458972930908,0.24014060199260712,0.9138048887252808,0.9798518419265747,0.07142828404903412,0.9981731176376343,0.2802824378013611,0.9593402743339539,0.9897125959396362,0.039194781333208084
168,0.9956397414207458,0.2404283583164215,0.9152482151985168,0.9790517687797546,0.07149354368448257,0.9981173872947693,0.2600441575050354,0.9617896676063538,0.9910189509391785,0.04049474745988846
169,0.9958610534667969,0.24469445645809174,0.9160436987876892,0.9794397354125977,0.06933251768350601,0.9982125759124756,0.2695266008377075,0.9612997770309448,0.9895493388175964,0.0400877445936203
170,0.9956197738647461,0.24146117269992828,0.9137795567512512,0.9787042140960693,0.07121624052524567,0.9982293844223022,0.2748866081237793,0.9599934816360474,0.9898759126663208,0.03982846811413765
171,0.9954148530960083,0.23734381794929504,0.9116712212562561,0.9783560037612915,0.07358032464981079,0.9980955123901367,0.28593727946281433,0.9572175145149231,0.9882429838180542,0.039348356425762177
172,0.9957150220870972,0.24049775302410126,0.914215087890625,0.9791259169578552,0.07054635137319565,0.9981041550636292,0.2738328278064728,0.959666907787323,0.9898759126663208,0.03952733054757118
173,0.9959744215011597,0.24666933715343475,0.9169519543647766,0.9802387952804565,0.06852172315120697,0.9981669783592224,0.27082470059394836,0.9614630937576294,0.9900391697883606,0.03979620710015297
174,0.9957811236381531,0.24217049777507782,0.915889322757721,0.9801901578903198,0.07183284312486649,0.9981625080108643,0.2777462899684906,0.9603200554847717,0.9898759126663208,0.03944962099194527
175,0.9957711100578308,0.24710741639137268,0.9167250394821167,0.9793593287467957,0.0688190758228302,0.9981018900871277,0.273242324590683,0.9608099460601807,0.9898759126663208,0.03958522900938988
176,0.9958721995353699,0.2429700493812561,0.917300820350647,0.9803755283355713,0.07073882222175598,0.9980958104133606,0.28209564089775085,0.9583605527877808,0.9898759126663208,0.03939857706427574
177,0.9957352876663208,0.24174311757087708,0.9118300080299377,0.9784600734710693,0.06998310983181,0.9981749653816223,0.276942640542984,0.959666907787323,0.9902024865150452,0.039502616971731186
178,0.9956839084625244,0.24064096808433533,0.9143344163894653,0.9796304702758789,0.07242966443300247,0.9981754422187805,0.27901458740234375,0.9598301649093628,0.9898759126663208,0.03941721096634865
179,0.9958025813102722,0.24400289356708527,0.9153505563735962,0.9792085289955139,0.07072838395833969,0.9981664419174194,0.2730054259300232,0.961626410484314,0.9900391697883606,0.039739035069942474
180,0.9955514073371887,0.24111440777778625,0.9149938821792603,0.9795700311660767,0.0726558193564415,0.9981656074523926,0.27812469005584717,0.9599934816360474,0.9898759126663208,0.039473749697208405
181,0.9957634210586548,0.24402324855327606,0.9138604998588562,0.9788429141044617,0.06942640244960785,0.998175859451294,0.27750495076179504,0.959666907787323,0.9898759126663208,0.03941973298788071
182,0.995787501335144,0.23855027556419373,0.9152819514274597,0.979710042476654,0.07056016474962234,0.9981818199157715,0.28156736493110657,0.9598301649093628,0.9895493388175964,0.039204783737659454
183,0.9956150054931641,0.24096906185150146,0.9121073484420776,0.9790887236595154,0.07159043848514557,0.9981774091720581,0.276627779006958,0.9601567387580872,0.9900391697883606,0.03942345455288887
184,0.9958495497703552,0.24190372228622437,0.9189326763153076,0.9805309176445007,0.06936435401439667,0.9981787204742432,0.2805745005607605,0.9601567387580872,0.9900391697883606,0.03924015909433365
185,0.9956309795379639,0.2403469681739807,0.9145866632461548,0.9796959757804871,0.07275060564279556,0.9981781244277954,0.27634483575820923,0.9604833722114563,0.9900391697883606,0.03945320472121239
186,0.9958957433700562,0.24503198266029358,0.9160481095314026,0.9795883893966675,0.07064760476350784,0.9981805086135864,0.2772538661956787,0.9601567387580872,0.9898759126663208,0.03939775377511978
187,0.9959954023361206,0.24275226891040802,0.9174538850784302,0.980687141418457,0.06847058236598969,0.9981799721717834,0.27877867221832275,0.9601567387580872,0.9900391697883606,0.03933659568428993
188,0.9956580400466919,0.2400190830230713,0.913632869720459,0.9791117906570435,0.07260148972272873,0.9981778264045715,0.27664676308631897,0.9608099460601807,0.9902024865150452,0.03943111002445221
189,0.9958323836326599,0.2389766424894333,0.914874255657196,0.9794487953186035,0.06997350603342056,0.9981811046600342,0.2773247957229614,0.9608099460601807,0.9900391697883606,0.03939681127667427
190,0.9956957697868347,0.2400348037481308,0.9126541614532471,0.9792044758796692,0.0718286782503128,0.9981809854507446,0.2769332230091095,0.9608099460601807,0.9902024865150452,0.03941778093576431
191,0.9957287907600403,0.2422361969947815,0.9150184392929077,0.978763222694397,0.07075206935405731,0.9982314109802246,0.32031163573265076,0.9532985091209412,0.9877530932426453,0.03854616358876228
192,0.9953765273094177,0.23770277202129364,0.9109063744544983,0.977412223815918,0.07286827266216278,0.9980455040931702,0.23070591688156128,0.961136519908905,0.9906923770904541,0.04452405869960785
193,0.9953076243400574,0.2330188751220703,0.9105672836303711,0.9777129888534546,0.07400667667388916,0.9981962442398071,0.24064740538597107,0.9590137004852295,0.9897125959396362,0.04288104549050331
194,0.9953997731208801,0.23869946599006653,0.9125848412513733,0.9786109328269958,0.0737079605460167,0.9981093406677246,0.265861839056015,0.9565643668174744,0.9890594482421875,0.04241194203495979
195,0.9955097436904907,0.23986437916755676,0.9123687744140625,0.9785756468772888,0.07176703214645386,0.9979244470596313,0.29057449102401733,0.9539516568183899,0.9895493388175964,0.04007265344262123
196,0.9953169226646423,0.2325177788734436,0.9106289148330688,0.9791631698608398,0.0744050070643425,0.9980625510215759,0.25405755639076233,0.9585238695144653,0.9895493388175964,0.042817745357751846
197,0.9953341484069824,0.23767748475074768,0.9122534990310669,0.9780833125114441,0.07273867726325989,0.9977978467941284,0.289049357175827,0.9542782306671143,0.9905290603637695,0.04012966901063919
198,0.9953360557556152,0.23386549949645996,0.9121058583259583,0.9791446924209595,0.07527340948581696,0.9980530142784119,0.26778948307037354,0.9580339789390564,0.9902024865150452,0.04075820371508598
199,0.9950582385063171,0.2338336855173111,0.9106290340423584,0.9760884046554565,0.07334629446268082,0.9980951547622681,0.21325036883354187,0.9681580662727356,0.9926518797874451,0.0453965924680233
200,0.9956254363059998,0.23997651040554047,0.9137754440307617,0.9789271354675293,0.07240170985460281,0.997917115688324,0.2578817903995514,0.9590137004852295,0.9902024865150452,0.04287891834974289
201,0.9955012798309326,0.23393693566322327,0.9115591645240784,0.9782841205596924,0.07247300446033478,0.9971441030502319,0.3005092442035675,0.9443174600601196,0.9848138689994812,0.04116798937320709
202,0.995446503162384,0.23801040649414062,0.9119400382041931,0.977745771408081,0.0724988579750061,0.9978017210960388,0.25578969717025757,0.9612997770309448,0.9908556342124939,0.04212184250354767
203,0.9956827163696289,0.23945069313049316,0.9157136678695679,0.9790207147598267,0.07065987586975098,0.9980723261833191,0.23036076128482819,0.9634225964546204,0.9906923770904541,0.04359213262796402
204,0.9956362247467041,0.239237442612648,0.9128150939941406,0.9786860942840576,0.07138825953006744,0.9976820945739746,0.26949605345726013,0.9570541977882385,0.9893860220909119,0.04114486649632454
205,0.9953525066375732,0.2333773821592331,0.9103434085845947,0.9782571792602539,0.07440268993377686,0.9981386065483093,0.2570187747478485,0.9567276239395142,0.9902024865150452,0.04228203743696213
206,0.9952893853187561,0.23647171258926392,0.912258505821228,0.9776666164398193,0.07361730933189392,0.9982591867446899,0.22504004836082458,0.9635859131813049,0.9926518797874451,0.044583577662706375
207,0.9952237606048584,0.23564492166042328,0.9101013541221619,0.9781056046485901,0.07462407648563385,0.9980422258377075,0.23163464665412903,0.9648922085762024,0.9929784536361694,0.04366060718894005
208,0.9955930709838867,0.24281175434589386,0.9147287011146545,0.9779341220855713,0.07094772905111313,0.9978041648864746,0.24294321238994598,0.9612997770309448,0.9903658032417297,0.04373675584793091
209,0.9957159161567688,0.23973606526851654,0.9138195514678955,0.9794014096260071,0.07218798249959946,0.998275637626648,0.22473788261413574,0.9660352468490601,0.9916720986366272,0.0436120331287384
210,0.9955575466156006,0.2372712641954422,0.913456916809082,0.9796904921531677,0.07344502955675125,0.9981328248977661,0.3023340404033661,0.9497060775756836,0.9874265193939209,0.0402405671775341
211,0.9955845475196838,0.24032120406627655,0.913750171661377,0.9792357683181763,0.07271849364042282,0.9977353811264038,0.2817671597003937,0.9508491158485413,0.986446738243103,0.04176018759608269
212,0.9955282807350159,0.23959511518478394,0.9114838242530823,0.978469967842102,0.07165088504552841,0.9981762170791626,0.278503954410553,0.9532985091209412,0.9893860220909119,0.040430694818496704
213,0.9958958625793457,0.24250735342502594,0.9149419665336609,0.9792689681053162,0.07036197930574417,0.9980035424232483,0.268649160861969,0.9544415473937988,0.988406240940094,0.04206037521362305
214,0.9955247640609741,0.23740291595458984,0.9142144322395325,0.9793629050254822,0.07265079021453857,0.9980838894844055,0.26530057191848755,0.957707405090332,0.9897125959396362,0.04138319194316864
215,0.9958218932151794,0.24400943517684937,0.9141091108322144,0.9790118336677551,0.07084406912326813,0.9982184171676636,0.24253608286380768,0.9657086730003357,0.9911822080612183,0.04260234907269478
216,0.9956308603286743,0.23998257517814636,0.9136669635772705,0.979024350643158,0.07117905467748642,0.9979375600814819,0.27274420857429504,0.9560744762420654,0.9870999455451965,0.04132490232586861
217,0.995785117149353,0.23946626484394073,0.9157670736312866,0.9804250001907349,0.07152382284402847,0.9979510307312012,0.23598477244377136,0.961626410484314,0.9921619892120361,0.04402698203921318
218,0.9955730438232422,0.23931032419204712,0.9117284417152405,0.9787527918815613,0.0727371796965599,0.9982004165649414,0.2720407545566559,0.9588504433631897,0.9897125959396362,0.04144033417105675
219,0.995573878288269,0.23769457638263702,0.9135674238204956,0.9795089364051819,0.07260580360889435,0.9979812502861023,0.24610617756843567,0.9598301649093628,0.9906923770904541,0.0425536222755909
220,0.9956098794937134,0.24035826325416565,0.9129690527915955,0.9785851836204529,0.07203875482082367,0.9979113340377808,0.30359938740730286,0.9503592252731323,0.9879164099693298,0.039684098213911057
221,0.9955765604972839,0.2390601933002472,0.9133915305137634,0.9788030982017517,0.07211317121982574,0.9979956746101379,0.29556724429130554,0.9537883996963501,0.9882429838180542,0.03941159322857857
222,0.995685875415802,0.2421797513961792,0.9133280515670776,0.9788984656333923,0.07133712619543076,0.9981977939605713,0.24372181296348572,0.9619529843330383,0.9902024865150452,0.04220309481024742
223,0.9953631162643433,0.23376840353012085,0.910889744758606,0.979260265827179,0.07424242794513702,0.9980800747871399,0.2801530361175537,0.9565643668174744,0.9902024865150452,0.040391724556684494
224,0.995498538017273,0.24064555764198303,0.9124224185943604,0.9786481857299805,0.07262475043535233,0.9983597993850708,0.2147027850151062,0.9666884541511536,0.9919986724853516,0.04475460574030876
225,0.9955909848213196,0.24291692674160004,0.9116146564483643,0.9777770042419434,0.0711323544383049,0.997957170009613,0.20196926593780518,0.967994749546051,0.9915088415145874,0.04561370238661766
226,0.9957854151725769,0.2438981831073761,0.9142729043960571,0.9798545837402344,0.07034704089164734,0.9980508089065552,0.21774549782276154,0.964565634727478,0.9903658032417297,0.044099755585193634
227,0.995690107345581,0.2401745617389679,0.9137904644012451,0.9787006378173828,0.07010496407747269,0.9980701804161072,0.23752470314502716,0.9614630937576294,0.9902024865150452,0.043166521936655045
